nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,34733001,3203222010001,5,JAWA BARAT,32,CIANJUR,3203,AGRABINTA,320322,SINARLAUT,3203222010
TPS 002,34733002,3203222010002,5,JAWA BARAT,32,CIANJUR,3203,AGRABINTA,320322,SINARLAUT,3203222010
TPS 003,34733003,3203222010003,5,JAWA BARAT,32,CIANJUR,3203,AGRABINTA,320322,SINARLAUT,3203222010
TPS 004,34733004,3203222010004,5,JAWA BARAT,32,CIANJUR,3203,AGRABINTA,320322,SINARLAUT,3203222010
TPS 005,34733005,3203222010005,5,JAWA BARAT,32,CIANJUR,3203,AGRABINTA,320322,SINARLAUT,3203222010
TPS 006,34733006,3203222010006,5,JAWA BARAT,32,CIANJUR,3203,AGRABINTA,320322,SINARLAUT,3203222010
TPS 007,34733007,3203222010007,5,JAWA BARAT,32,CIANJUR,3203,AGRABINTA,320322,SINARLAUT,3203222010
TPS 008,34733008,3203222010008,5,JAWA BARAT,32,CIANJUR,3203,AGRABINTA,320322,SINARLAUT,3203222010
TPS 009,34733009,3203222010009,5,JAWA BARAT,32,CIANJUR,3203,AGRABINTA,320322,SINARLAUT,3203222010
TPS 010,34733010,3203222010010,5,JAWA BARAT,32,CIANJUR,3203,AGRABINTA,320322,SINARLAUT,3203222010
TPS 011,34733011,3203222010011,5,JAWA BARAT,32,CIANJUR,3203,AGRABINTA,320322,SINARLAUT,3203222010
TPS 012,34733012,3203222010012,5,JAWA BARAT,32,CIANJUR,3203,AGRABINTA,320322,SINARLAUT,3203222010
TPS 013,34733013,3203222010013,5,JAWA BARAT,32,CIANJUR,3203,AGRABINTA,320322,SINARLAUT,3203222010
TPS 014,34733014,3203222010014,5,JAWA BARAT,32,CIANJUR,3203,AGRABINTA,320322,SINARLAUT,3203222010
