nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,36869001,3209292008001,5,JAWA BARAT,32,CIREBON,3209,KALIWEDI,320929,GUWA KIDUL,3209292008
TPS 002,36869002,3209292008002,5,JAWA BARAT,32,CIREBON,3209,KALIWEDI,320929,GUWA KIDUL,3209292008
TPS 003,36869003,3209292008003,5,JAWA BARAT,32,CIREBON,3209,KALIWEDI,320929,GUWA KIDUL,3209292008
TPS 004,36869004,3209292008004,5,JAWA BARAT,32,CIREBON,3209,KALIWEDI,320929,GUWA KIDUL,3209292008
TPS 005,36869005,3209292008005,5,JAWA BARAT,32,CIREBON,3209,KALIWEDI,320929,GUWA KIDUL,3209292008
TPS 006,36869006,3209292008006,5,JAWA BARAT,32,CIREBON,3209,KALIWEDI,320929,GUWA KIDUL,3209292008
TPS 007,36869007,3209292008007,5,JAWA BARAT,32,CIREBON,3209,KALIWEDI,320929,GUWA KIDUL,3209292008
TPS 008,36869008,3209292008008,5,JAWA BARAT,32,CIREBON,3209,KALIWEDI,320929,GUWA KIDUL,3209292008
TPS 009,36869009,3209292008009,5,JAWA BARAT,32,CIREBON,3209,KALIWEDI,320929,GUWA KIDUL,3209292008
TPS 010,36869010,3209292008010,5,JAWA BARAT,32,CIREBON,3209,KALIWEDI,320929,GUWA KIDUL,3209292008
TPS 011,36869011,3209292008011,5,JAWA BARAT,32,CIREBON,3209,KALIWEDI,320929,GUWA KIDUL,3209292008
TPS 012,36869012,3209292008012,5,JAWA BARAT,32,CIREBON,3209,KALIWEDI,320929,GUWA KIDUL,3209292008
TPS 013,36869013,3209292008013,5,JAWA BARAT,32,CIREBON,3209,KALIWEDI,320929,GUWA KIDUL,3209292008
TPS 014,36869014,3209292008014,5,JAWA BARAT,32,CIREBON,3209,KALIWEDI,320929,GUWA KIDUL,3209292008
TPS 015,36869015,3209292008015,5,JAWA BARAT,32,CIREBON,3209,KALIWEDI,320929,GUWA KIDUL,3209292008
TPS 016,36869016,3209292008016,5,JAWA BARAT,32,CIREBON,3209,KALIWEDI,320929,GUWA KIDUL,3209292008
TPS 017,36869017,3209292008017,5,JAWA BARAT,32,CIREBON,3209,KALIWEDI,320929,GUWA KIDUL,3209292008
