nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,35981001,3207082004001,5,JAWA BARAT,32,CIAMIS,3207,PANJALU,320708,SANDINGTAMAN,3207082004
TPS 002,35981002,3207082004002,5,JAWA BARAT,32,CIAMIS,3207,PANJALU,320708,SANDINGTAMAN,3207082004
TPS 003,35981003,3207082004003,5,JAWA BARAT,32,CIAMIS,3207,PANJALU,320708,SANDINGTAMAN,3207082004
TPS 004,35981004,3207082004004,5,JAWA BARAT,32,CIAMIS,3207,PANJALU,320708,SANDINGTAMAN,3207082004
TPS 005,35981005,3207082004005,5,JAWA BARAT,32,CIAMIS,3207,PANJALU,320708,SANDINGTAMAN,3207082004
TPS 006,35981006,3207082004006,5,JAWA BARAT,32,CIAMIS,3207,PANJALU,320708,SANDINGTAMAN,3207082004
TPS 007,35981007,3207082004007,5,JAWA BARAT,32,CIAMIS,3207,PANJALU,320708,SANDINGTAMAN,3207082004
TPS 008,35981008,3207082004008,5,JAWA BARAT,32,CIAMIS,3207,PANJALU,320708,SANDINGTAMAN,3207082004
TPS 009,35981009,3207082004009,5,JAWA BARAT,32,CIAMIS,3207,PANJALU,320708,SANDINGTAMAN,3207082004
TPS 010,35981010,3207082004010,5,JAWA BARAT,32,CIAMIS,3207,PANJALU,320708,SANDINGTAMAN,3207082004
TPS 011,35981011,3207082004011,5,JAWA BARAT,32,CIAMIS,3207,PANJALU,320708,SANDINGTAMAN,3207082004
TPS 012,35981012,3207082004012,5,JAWA BARAT,32,CIAMIS,3207,PANJALU,320708,SANDINGTAMAN,3207082004
TPS 013,35981013,3207082004013,5,JAWA BARAT,32,CIAMIS,3207,PANJALU,320708,SANDINGTAMAN,3207082004
TPS 014,35981014,3207082004014,5,JAWA BARAT,32,CIAMIS,3207,PANJALU,320708,SANDINGTAMAN,3207082004
TPS 015,35981015,3207082004015,5,JAWA BARAT,32,CIAMIS,3207,PANJALU,320708,SANDINGTAMAN,3207082004
TPS 016,35981016,3207082004016,5,JAWA BARAT,32,CIAMIS,3207,PANJALU,320708,SANDINGTAMAN,3207082004
TPS 017,35981017,3207082004017,5,JAWA BARAT,32,CIAMIS,3207,PANJALU,320708,SANDINGTAMAN,3207082004
TPS 018,35981018,3207082004018,5,JAWA BARAT,32,CIAMIS,3207,PANJALU,320708,SANDINGTAMAN,3207082004
