nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,34637001,3203142004001,5,JAWA BARAT,32,CIANJUR,3203,SUKANAGARA,320314,CIGUHA,3203142004
TPS 002,34637002,3203142004002,5,JAWA BARAT,32,CIANJUR,3203,SUKANAGARA,320314,CIGUHA,3203142004
TPS 003,34637003,3203142004003,5,JAWA BARAT,32,CIANJUR,3203,SUKANAGARA,320314,CIGUHA,3203142004
TPS 004,34637004,3203142004004,5,JAWA BARAT,32,CIANJUR,3203,SUKANAGARA,320314,CIGUHA,3203142004
TPS 005,34637005,3203142004005,5,JAWA BARAT,32,CIANJUR,3203,SUKANAGARA,320314,CIGUHA,3203142004
TPS 006,34637006,3203142004006,5,JAWA BARAT,32,CIANJUR,3203,SUKANAGARA,320314,CIGUHA,3203142004
TPS 007,34637007,3203142004007,5,JAWA BARAT,32,CIANJUR,3203,SUKANAGARA,320314,CIGUHA,3203142004
TPS 008,34637008,3203142004008,5,JAWA BARAT,32,CIANJUR,3203,SUKANAGARA,320314,CIGUHA,3203142004
TPS 009,34637009,3203142004009,5,JAWA BARAT,32,CIANJUR,3203,SUKANAGARA,320314,CIGUHA,3203142004
TPS 010,34637010,3203142004010,5,JAWA BARAT,32,CIANJUR,3203,SUKANAGARA,320314,CIGUHA,3203142004
TPS 011,34637011,3203142004011,5,JAWA BARAT,32,CIANJUR,3203,SUKANAGARA,320314,CIGUHA,3203142004
TPS 012,34637012,3203142004012,5,JAWA BARAT,32,CIANJUR,3203,SUKANAGARA,320314,CIGUHA,3203142004
TPS 013,34637013,3203142004013,5,JAWA BARAT,32,CIANJUR,3203,SUKANAGARA,320314,CIGUHA,3203142004
TPS 014,34637014,3203142004014,5,JAWA BARAT,32,CIANJUR,3203,SUKANAGARA,320314,CIGUHA,3203142004
TPS 015,34637015,3203142004015,5,JAWA BARAT,32,CIANJUR,3203,SUKANAGARA,320314,CIGUHA,3203142004
TPS 016,34637016,3203142004016,5,JAWA BARAT,32,CIANJUR,3203,SUKANAGARA,320314,CIGUHA,3203142004
