nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,34768001,3203252004001,5,JAWA BARAT,32,CIANJUR,3203,CAMPAKAMULYA,320325,CAMPAKAMULYA,3203252004
TPS 002,34768002,3203252004002,5,JAWA BARAT,32,CIANJUR,3203,CAMPAKAMULYA,320325,CAMPAKAMULYA,3203252004
TPS 003,34768003,3203252004003,5,JAWA BARAT,32,CIANJUR,3203,CAMPAKAMULYA,320325,CAMPAKAMULYA,3203252004
TPS 004,34768004,3203252004004,5,JAWA BARAT,32,CIANJUR,3203,CAMPAKAMULYA,320325,CAMPAKAMULYA,3203252004
TPS 005,34768005,3203252004005,5,JAWA BARAT,32,CIANJUR,3203,CAMPAKAMULYA,320325,CAMPAKAMULYA,3203252004
TPS 006,34768006,3203252004006,5,JAWA BARAT,32,CIANJUR,3203,CAMPAKAMULYA,320325,CAMPAKAMULYA,3203252004
TPS 007,34768007,3203252004007,5,JAWA BARAT,32,CIANJUR,3203,CAMPAKAMULYA,320325,CAMPAKAMULYA,3203252004
TPS 008,34768008,3203252004008,5,JAWA BARAT,32,CIANJUR,3203,CAMPAKAMULYA,320325,CAMPAKAMULYA,3203252004
TPS 009,34768009,3203252004009,5,JAWA BARAT,32,CIANJUR,3203,CAMPAKAMULYA,320325,CAMPAKAMULYA,3203252004
TPS 010,34768010,3203252004010,5,JAWA BARAT,32,CIANJUR,3203,CAMPAKAMULYA,320325,CAMPAKAMULYA,3203252004
TPS 011,34768011,3203252004011,5,JAWA BARAT,32,CIANJUR,3203,CAMPAKAMULYA,320325,CAMPAKAMULYA,3203252004
TPS 012,34768012,3203252004012,5,JAWA BARAT,32,CIANJUR,3203,CAMPAKAMULYA,320325,CAMPAKAMULYA,3203252004
TPS 013,34768013,3203252004013,5,JAWA BARAT,32,CIANJUR,3203,CAMPAKAMULYA,320325,CAMPAKAMULYA,3203252004
TPS 014,34768014,3203252004014,5,JAWA BARAT,32,CIANJUR,3203,CAMPAKAMULYA,320325,CAMPAKAMULYA,3203252004
TPS 015,34768015,3203252004015,5,JAWA BARAT,32,CIANJUR,3203,CAMPAKAMULYA,320325,CAMPAKAMULYA,3203252004
TPS 016,34768016,3203252004016,5,JAWA BARAT,32,CIANJUR,3203,CAMPAKAMULYA,320325,CAMPAKAMULYA,3203252004
TPS 017,34768017,3203252004017,5,JAWA BARAT,32,CIANJUR,3203,CAMPAKAMULYA,320325,CAMPAKAMULYA,3203252004
TPS 018,34768018,3203252004018,5,JAWA BARAT,32,CIANJUR,3203,CAMPAKAMULYA,320325,CAMPAKAMULYA,3203252004
TPS 019,34768019,3203252004019,5,JAWA BARAT,32,CIANJUR,3203,CAMPAKAMULYA,320325,CAMPAKAMULYA,3203252004
