nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,38716001,3216072005001,5,JAWA BARAT,32,BEKASI,3216,CIBITUNG,321607,SARIMUKTI,3216072005
TPS 002,38716002,3216072005002,5,JAWA BARAT,32,BEKASI,3216,CIBITUNG,321607,SARIMUKTI,3216072005
TPS 003,38716003,3216072005003,5,JAWA BARAT,32,BEKASI,3216,CIBITUNG,321607,SARIMUKTI,3216072005
TPS 004,38716004,3216072005004,5,JAWA BARAT,32,BEKASI,3216,CIBITUNG,321607,SARIMUKTI,3216072005
TPS 005,38716005,3216072005005,5,JAWA BARAT,32,BEKASI,3216,CIBITUNG,321607,SARIMUKTI,3216072005
TPS 006,38716006,3216072005006,5,JAWA BARAT,32,BEKASI,3216,CIBITUNG,321607,SARIMUKTI,3216072005
TPS 007,38716007,3216072005007,5,JAWA BARAT,32,BEKASI,3216,CIBITUNG,321607,SARIMUKTI,3216072005
TPS 008,38716008,3216072005008,5,JAWA BARAT,32,BEKASI,3216,CIBITUNG,321607,SARIMUKTI,3216072005
TPS 009,38716009,3216072005009,5,JAWA BARAT,32,BEKASI,3216,CIBITUNG,321607,SARIMUKTI,3216072005
TPS 010,38716010,3216072005010,5,JAWA BARAT,32,BEKASI,3216,CIBITUNG,321607,SARIMUKTI,3216072005
TPS 011,38716011,3216072005011,5,JAWA BARAT,32,BEKASI,3216,CIBITUNG,321607,SARIMUKTI,3216072005
TPS 012,38716012,3216072005012,5,JAWA BARAT,32,BEKASI,3216,CIBITUNG,321607,SARIMUKTI,3216072005
TPS 013,38716013,3216072005013,5,JAWA BARAT,32,BEKASI,3216,CIBITUNG,321607,SARIMUKTI,3216072005
TPS 014,38716014,3216072005014,5,JAWA BARAT,32,BEKASI,3216,CIBITUNG,321607,SARIMUKTI,3216072005
