nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,33972001,3201282001001,5,JAWA BARAT,32,BOGOR,3201,CIJERUK,320128,CIJERUK,3201282001
TPS 002,33972002,3201282001002,5,JAWA BARAT,32,BOGOR,3201,CIJERUK,320128,CIJERUK,3201282001
TPS 003,33972003,3201282001003,5,JAWA BARAT,32,BOGOR,3201,CIJERUK,320128,CIJERUK,3201282001
TPS 004,33972004,3201282001004,5,JAWA BARAT,32,BOGOR,3201,CIJERUK,320128,CIJERUK,3201282001
TPS 005,33972005,3201282001005,5,JAWA BARAT,32,BOGOR,3201,CIJERUK,320128,CIJERUK,3201282001
TPS 006,33972006,3201282001006,5,JAWA BARAT,32,BOGOR,3201,CIJERUK,320128,CIJERUK,3201282001
TPS 007,33972007,3201282001007,5,JAWA BARAT,32,BOGOR,3201,CIJERUK,320128,CIJERUK,3201282001
TPS 008,33972008,3201282001008,5,JAWA BARAT,32,BOGOR,3201,CIJERUK,320128,CIJERUK,3201282001
TPS 009,33972009,3201282001009,5,JAWA BARAT,32,BOGOR,3201,CIJERUK,320128,CIJERUK,3201282001
TPS 010,33972010,3201282001010,5,JAWA BARAT,32,BOGOR,3201,CIJERUK,320128,CIJERUK,3201282001
TPS 011,33972011,3201282001011,5,JAWA BARAT,32,BOGOR,3201,CIJERUK,320128,CIJERUK,3201282001
TPS 012,33972012,3201282001012,5,JAWA BARAT,32,BOGOR,3201,CIJERUK,320128,CIJERUK,3201282001
TPS 013,33972013,3201282001013,5,JAWA BARAT,32,BOGOR,3201,CIJERUK,320128,CIJERUK,3201282001
TPS 014,33972014,3201282001014,5,JAWA BARAT,32,BOGOR,3201,CIJERUK,320128,CIJERUK,3201282001
TPS 015,33972015,3201282001015,5,JAWA BARAT,32,BOGOR,3201,CIJERUK,320128,CIJERUK,3201282001
TPS 016,33972016,3201282001016,5,JAWA BARAT,32,BOGOR,3201,CIJERUK,320128,CIJERUK,3201282001
TPS 017,33972017,3201282001017,5,JAWA BARAT,32,BOGOR,3201,CIJERUK,320128,CIJERUK,3201282001
TPS 018,33972018,3201282001018,5,JAWA BARAT,32,BOGOR,3201,CIJERUK,320128,CIJERUK,3201282001
TPS 019,33972019,3201282001019,5,JAWA BARAT,32,BOGOR,3201,CIJERUK,320128,CIJERUK,3201282001
TPS 020,33972020,3201282001020,5,JAWA BARAT,32,BOGOR,3201,CIJERUK,320128,CIJERUK,3201282001
TPS 021,33972021,3201282001021,5,JAWA BARAT,32,BOGOR,3201,CIJERUK,320128,CIJERUK,3201282001
TPS 022,33972022,3201282001022,5,JAWA BARAT,32,BOGOR,3201,CIJERUK,320128,CIJERUK,3201282001
TPS 023,33972023,3201282001023,5,JAWA BARAT,32,BOGOR,3201,CIJERUK,320128,CIJERUK,3201282001
TPS 024,33972024,3201282001024,5,JAWA BARAT,32,BOGOR,3201,CIJERUK,320128,CIJERUK,3201282001
TPS 025,33972025,3201282001025,5,JAWA BARAT,32,BOGOR,3201,CIJERUK,320128,CIJERUK,3201282001
TPS 026,33972026,3201282001026,5,JAWA BARAT,32,BOGOR,3201,CIJERUK,320128,CIJERUK,3201282001
TPS 027,33972027,3201282001027,5,JAWA BARAT,32,BOGOR,3201,CIJERUK,320128,CIJERUK,3201282001
TPS 028,33972028,3201282001028,5,JAWA BARAT,32,BOGOR,3201,CIJERUK,320128,CIJERUK,3201282001
