nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,35576001,3206022006001,5,JAWA BARAT,32,TASIKMALAYA,3206,KARANGNUNGGAL,320602,CIKUKULU,3206022006
TPS 002,35576002,3206022006002,5,JAWA BARAT,32,TASIKMALAYA,3206,KARANGNUNGGAL,320602,CIKUKULU,3206022006
TPS 003,35576003,3206022006003,5,JAWA BARAT,32,TASIKMALAYA,3206,KARANGNUNGGAL,320602,CIKUKULU,3206022006
TPS 004,35576004,3206022006004,5,JAWA BARAT,32,TASIKMALAYA,3206,KARANGNUNGGAL,320602,CIKUKULU,3206022006
TPS 005,35576005,3206022006005,5,JAWA BARAT,32,TASIKMALAYA,3206,KARANGNUNGGAL,320602,CIKUKULU,3206022006
TPS 006,35576006,3206022006006,5,JAWA BARAT,32,TASIKMALAYA,3206,KARANGNUNGGAL,320602,CIKUKULU,3206022006
TPS 007,35576007,3206022006007,5,JAWA BARAT,32,TASIKMALAYA,3206,KARANGNUNGGAL,320602,CIKUKULU,3206022006
TPS 008,35576008,3206022006008,5,JAWA BARAT,32,TASIKMALAYA,3206,KARANGNUNGGAL,320602,CIKUKULU,3206022006
TPS 009,35576009,3206022006009,5,JAWA BARAT,32,TASIKMALAYA,3206,KARANGNUNGGAL,320602,CIKUKULU,3206022006
TPS 010,35576010,3206022006010,5,JAWA BARAT,32,TASIKMALAYA,3206,KARANGNUNGGAL,320602,CIKUKULU,3206022006
TPS 011,35576011,3206022006011,5,JAWA BARAT,32,TASIKMALAYA,3206,KARANGNUNGGAL,320602,CIKUKULU,3206022006
TPS 012,35576012,3206022006012,5,JAWA BARAT,32,TASIKMALAYA,3206,KARANGNUNGGAL,320602,CIKUKULU,3206022006
TPS 013,35576013,3206022006013,5,JAWA BARAT,32,TASIKMALAYA,3206,KARANGNUNGGAL,320602,CIKUKULU,3206022006
TPS 014,35576014,3206022006014,5,JAWA BARAT,32,TASIKMALAYA,3206,KARANGNUNGGAL,320602,CIKUKULU,3206022006
TPS 015,35576015,3206022006015,5,JAWA BARAT,32,TASIKMALAYA,3206,KARANGNUNGGAL,320602,CIKUKULU,3206022006
TPS 016,35576016,3206022006016,5,JAWA BARAT,32,TASIKMALAYA,3206,KARANGNUNGGAL,320602,CIKUKULU,3206022006
TPS 017,35576017,3206022006017,5,JAWA BARAT,32,TASIKMALAYA,3206,KARANGNUNGGAL,320602,CIKUKULU,3206022006
TPS 018,35576018,3206022006018,5,JAWA BARAT,32,TASIKMALAYA,3206,KARANGNUNGGAL,320602,CIKUKULU,3206022006
TPS 019,35576019,3206022006019,5,JAWA BARAT,32,TASIKMALAYA,3206,KARANGNUNGGAL,320602,CIKUKULU,3206022006
