nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,34312001,3202262005001,5,JAWA BARAT,32,SUKABUMI,3202,CIRACAP,320226,PASIRPANJANG,3202262005
TPS 002,34312002,3202262005002,5,JAWA BARAT,32,SUKABUMI,3202,CIRACAP,320226,PASIRPANJANG,3202262005
TPS 003,34312003,3202262005003,5,JAWA BARAT,32,SUKABUMI,3202,CIRACAP,320226,PASIRPANJANG,3202262005
TPS 004,34312004,3202262005004,5,JAWA BARAT,32,SUKABUMI,3202,CIRACAP,320226,PASIRPANJANG,3202262005
TPS 005,34312005,3202262005005,5,JAWA BARAT,32,SUKABUMI,3202,CIRACAP,320226,PASIRPANJANG,3202262005
TPS 006,34312006,3202262005006,5,JAWA BARAT,32,SUKABUMI,3202,CIRACAP,320226,PASIRPANJANG,3202262005
TPS 007,34312007,3202262005007,5,JAWA BARAT,32,SUKABUMI,3202,CIRACAP,320226,PASIRPANJANG,3202262005
TPS 008,34312008,3202262005008,5,JAWA BARAT,32,SUKABUMI,3202,CIRACAP,320226,PASIRPANJANG,3202262005
TPS 009,34312009,3202262005009,5,JAWA BARAT,32,SUKABUMI,3202,CIRACAP,320226,PASIRPANJANG,3202262005
TPS 010,34312010,3202262005010,5,JAWA BARAT,32,SUKABUMI,3202,CIRACAP,320226,PASIRPANJANG,3202262005
TPS 011,34312011,3202262005011,5,JAWA BARAT,32,SUKABUMI,3202,CIRACAP,320226,PASIRPANJANG,3202262005
TPS 012,34312012,3202262005012,5,JAWA BARAT,32,SUKABUMI,3202,CIRACAP,320226,PASIRPANJANG,3202262005
TPS 013,34312013,3202262005013,5,JAWA BARAT,32,SUKABUMI,3202,CIRACAP,320226,PASIRPANJANG,3202262005
TPS 014,34312014,3202262005014,5,JAWA BARAT,32,SUKABUMI,3202,CIRACAP,320226,PASIRPANJANG,3202262005
TPS 015,34312015,3202262005015,5,JAWA BARAT,32,SUKABUMI,3202,CIRACAP,320226,PASIRPANJANG,3202262005
TPS 016,34312016,3202262005016,5,JAWA BARAT,32,SUKABUMI,3202,CIRACAP,320226,PASIRPANJANG,3202262005
TPS 017,34312017,3202262005017,5,JAWA BARAT,32,SUKABUMI,3202,CIRACAP,320226,PASIRPANJANG,3202262005
TPS 018,34312018,3202262005018,5,JAWA BARAT,32,SUKABUMI,3202,CIRACAP,320226,PASIRPANJANG,3202262005
TPS 019,34312019,3202262005019,5,JAWA BARAT,32,SUKABUMI,3202,CIRACAP,320226,PASIRPANJANG,3202262005
