nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,38161001,3213302008001,5,JAWA BARAT,32,SUBANG,3213,PUSAKAJAYA,321330,RANGDU,3213302008
TPS 002,38161002,3213302008002,5,JAWA BARAT,32,SUBANG,3213,PUSAKAJAYA,321330,RANGDU,3213302008
TPS 003,38161003,3213302008003,5,JAWA BARAT,32,SUBANG,3213,PUSAKAJAYA,321330,RANGDU,3213302008
TPS 004,38161004,3213302008004,5,JAWA BARAT,32,SUBANG,3213,PUSAKAJAYA,321330,RANGDU,3213302008
TPS 005,38161005,3213302008005,5,JAWA BARAT,32,SUBANG,3213,PUSAKAJAYA,321330,RANGDU,3213302008
TPS 006,38161006,3213302008006,5,JAWA BARAT,32,SUBANG,3213,PUSAKAJAYA,321330,RANGDU,3213302008
TPS 007,38161007,3213302008007,5,JAWA BARAT,32,SUBANG,3213,PUSAKAJAYA,321330,RANGDU,3213302008
TPS 008,38161008,3213302008008,5,JAWA BARAT,32,SUBANG,3213,PUSAKAJAYA,321330,RANGDU,3213302008
TPS 009,38161009,3213302008009,5,JAWA BARAT,32,SUBANG,3213,PUSAKAJAYA,321330,RANGDU,3213302008
TPS 010,38161010,3213302008010,5,JAWA BARAT,32,SUBANG,3213,PUSAKAJAYA,321330,RANGDU,3213302008
