nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,37549001,3211222008001,5,JAWA BARAT,32,SUMEDANG,3211,CIMALAKA,321122,CIBEUREUM WETAN,3211222008
TPS 002,37549002,3211222008002,5,JAWA BARAT,32,SUMEDANG,3211,CIMALAKA,321122,CIBEUREUM WETAN,3211222008
TPS 003,37549003,3211222008003,5,JAWA BARAT,32,SUMEDANG,3211,CIMALAKA,321122,CIBEUREUM WETAN,3211222008
TPS 004,37549004,3211222008004,5,JAWA BARAT,32,SUMEDANG,3211,CIMALAKA,321122,CIBEUREUM WETAN,3211222008
TPS 005,37549005,3211222008005,5,JAWA BARAT,32,SUMEDANG,3211,CIMALAKA,321122,CIBEUREUM WETAN,3211222008
TPS 006,37549006,3211222008006,5,JAWA BARAT,32,SUMEDANG,3211,CIMALAKA,321122,CIBEUREUM WETAN,3211222008
TPS 007,37549007,3211222008007,5,JAWA BARAT,32,SUMEDANG,3211,CIMALAKA,321122,CIBEUREUM WETAN,3211222008
TPS 008,37549008,3211222008008,5,JAWA BARAT,32,SUMEDANG,3211,CIMALAKA,321122,CIBEUREUM WETAN,3211222008
TPS 009,37549009,3211222008009,5,JAWA BARAT,32,SUMEDANG,3211,CIMALAKA,321122,CIBEUREUM WETAN,3211222008
TPS 010,37549010,3211222008010,5,JAWA BARAT,32,SUMEDANG,3211,CIMALAKA,321122,CIBEUREUM WETAN,3211222008
TPS 011,37549011,3211222008011,5,JAWA BARAT,32,SUMEDANG,3211,CIMALAKA,321122,CIBEUREUM WETAN,3211222008
TPS 012,37549012,3211222008012,5,JAWA BARAT,32,SUMEDANG,3211,CIMALAKA,321122,CIBEUREUM WETAN,3211222008
