nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,38428001,3215082009001,5,JAWA BARAT,32,KARAWANG,3215,BATUJAYA,321508,KARYAMULYA,3215082009
TPS 002,38428002,3215082009002,5,JAWA BARAT,32,KARAWANG,3215,BATUJAYA,321508,KARYAMULYA,3215082009
TPS 003,38428003,3215082009003,5,JAWA BARAT,32,KARAWANG,3215,BATUJAYA,321508,KARYAMULYA,3215082009
TPS 004,38428004,3215082009004,5,JAWA BARAT,32,KARAWANG,3215,BATUJAYA,321508,KARYAMULYA,3215082009
TPS 005,38428005,3215082009005,5,JAWA BARAT,32,KARAWANG,3215,BATUJAYA,321508,KARYAMULYA,3215082009
TPS 006,38428006,3215082009006,5,JAWA BARAT,32,KARAWANG,3215,BATUJAYA,321508,KARYAMULYA,3215082009
TPS 007,38428007,3215082009007,5,JAWA BARAT,32,KARAWANG,3215,BATUJAYA,321508,KARYAMULYA,3215082009
TPS 008,38428008,3215082009008,5,JAWA BARAT,32,KARAWANG,3215,BATUJAYA,321508,KARYAMULYA,3215082009
TPS 009,38428009,3215082009009,5,JAWA BARAT,32,KARAWANG,3215,BATUJAYA,321508,KARYAMULYA,3215082009
TPS 010,38428010,3215082009010,5,JAWA BARAT,32,KARAWANG,3215,BATUJAYA,321508,KARYAMULYA,3215082009
TPS 011,38428011,3215082009011,5,JAWA BARAT,32,KARAWANG,3215,BATUJAYA,321508,KARYAMULYA,3215082009
TPS 012,38428012,3215082009012,5,JAWA BARAT,32,KARAWANG,3215,BATUJAYA,321508,KARYAMULYA,3215082009
TPS 013,38428013,3215082009013,5,JAWA BARAT,32,KARAWANG,3215,BATUJAYA,321508,KARYAMULYA,3215082009
TPS 014,38428014,3215082009014,5,JAWA BARAT,32,KARAWANG,3215,BATUJAYA,321508,KARYAMULYA,3215082009
TPS 015,38428015,3215082009015,5,JAWA BARAT,32,KARAWANG,3215,BATUJAYA,321508,KARYAMULYA,3215082009
TPS 016,38428016,3215082009016,5,JAWA BARAT,32,KARAWANG,3215,BATUJAYA,321508,KARYAMULYA,3215082009
TPS 017,38428017,3215082009017,5,JAWA BARAT,32,KARAWANG,3215,BATUJAYA,321508,KARYAMULYA,3215082009
TPS 018,38428018,3215082009018,5,JAWA BARAT,32,KARAWANG,3215,BATUJAYA,321508,KARYAMULYA,3215082009
TPS 019,38428019,3215082009019,5,JAWA BARAT,32,KARAWANG,3215,BATUJAYA,321508,KARYAMULYA,3215082009
TPS 020,38428020,3215082009020,5,JAWA BARAT,32,KARAWANG,3215,BATUJAYA,321508,KARYAMULYA,3215082009
TPS 021,38428021,3215082009021,5,JAWA BARAT,32,KARAWANG,3215,BATUJAYA,321508,KARYAMULYA,3215082009
TPS 022,38428022,3215082009022,5,JAWA BARAT,32,KARAWANG,3215,BATUJAYA,321508,KARYAMULYA,3215082009
TPS 023,38428023,3215082009023,5,JAWA BARAT,32,KARAWANG,3215,BATUJAYA,321508,KARYAMULYA,3215082009
TPS 024,38428024,3215082009024,5,JAWA BARAT,32,KARAWANG,3215,BATUJAYA,321508,KARYAMULYA,3215082009
TPS 025,38428025,3215082009025,5,JAWA BARAT,32,KARAWANG,3215,BATUJAYA,321508,KARYAMULYA,3215082009
TPS 026,38428026,3215082009026,5,JAWA BARAT,32,KARAWANG,3215,BATUJAYA,321508,KARYAMULYA,3215082009
