nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,39379001,3274051003001,5,JAWA BARAT,32,KOTA CIREBON,3274,KESAMBI,327405,KESAMBI,3274051003
TPS 002,39379002,3274051003002,5,JAWA BARAT,32,KOTA CIREBON,3274,KESAMBI,327405,KESAMBI,3274051003
TPS 003,39379003,3274051003003,5,JAWA BARAT,32,KOTA CIREBON,3274,KESAMBI,327405,KESAMBI,3274051003
TPS 004,39379004,3274051003004,5,JAWA BARAT,32,KOTA CIREBON,3274,KESAMBI,327405,KESAMBI,3274051003
TPS 005,39379005,3274051003005,5,JAWA BARAT,32,KOTA CIREBON,3274,KESAMBI,327405,KESAMBI,3274051003
TPS 006,39379006,3274051003006,5,JAWA BARAT,32,KOTA CIREBON,3274,KESAMBI,327405,KESAMBI,3274051003
TPS 007,39379007,3274051003007,5,JAWA BARAT,32,KOTA CIREBON,3274,KESAMBI,327405,KESAMBI,3274051003
TPS 008,39379008,3274051003008,5,JAWA BARAT,32,KOTA CIREBON,3274,KESAMBI,327405,KESAMBI,3274051003
TPS 009,39379009,3274051003009,5,JAWA BARAT,32,KOTA CIREBON,3274,KESAMBI,327405,KESAMBI,3274051003
TPS 010,39379010,3274051003010,5,JAWA BARAT,32,KOTA CIREBON,3274,KESAMBI,327405,KESAMBI,3274051003
TPS 011,39379011,3274051003011,5,JAWA BARAT,32,KOTA CIREBON,3274,KESAMBI,327405,KESAMBI,3274051003
TPS 012,39379012,3274051003012,5,JAWA BARAT,32,KOTA CIREBON,3274,KESAMBI,327405,KESAMBI,3274051003
TPS 013,39379013,3274051003013,5,JAWA BARAT,32,KOTA CIREBON,3274,KESAMBI,327405,KESAMBI,3274051003
TPS 014,39379014,3274051003014,5,JAWA BARAT,32,KOTA CIREBON,3274,KESAMBI,327405,KESAMBI,3274051003
TPS 015,39379015,3274051003015,5,JAWA BARAT,32,KOTA CIREBON,3274,KESAMBI,327405,KESAMBI,3274051003
TPS 016,39379016,3274051003016,5,JAWA BARAT,32,KOTA CIREBON,3274,KESAMBI,327405,KESAMBI,3274051003
TPS 017,39379017,3274051003017,5,JAWA BARAT,32,KOTA CIREBON,3274,KESAMBI,327405,KESAMBI,3274051003
TPS 018,39379018,3274051003018,5,JAWA BARAT,32,KOTA CIREBON,3274,KESAMBI,327405,KESAMBI,3274051003
TPS 019,39379019,3274051003019,5,JAWA BARAT,32,KOTA CIREBON,3274,KESAMBI,327405,KESAMBI,3274051003
TPS 020,39379020,3274051003020,5,JAWA BARAT,32,KOTA CIREBON,3274,KESAMBI,327405,KESAMBI,3274051003
TPS 021,39379021,3274051003021,5,JAWA BARAT,32,KOTA CIREBON,3274,KESAMBI,327405,KESAMBI,3274051003
TPS 022,39379022,3274051003022,5,JAWA BARAT,32,KOTA CIREBON,3274,KESAMBI,327405,KESAMBI,3274051003
TPS 023,39379023,3274051003023,5,JAWA BARAT,32,KOTA CIREBON,3274,KESAMBI,327405,KESAMBI,3274051003
TPS 024,39379024,3274051003024,5,JAWA BARAT,32,KOTA CIREBON,3274,KESAMBI,327405,KESAMBI,3274051003
TPS 025,39379025,3274051003025,5,JAWA BARAT,32,KOTA CIREBON,3274,KESAMBI,327405,KESAMBI,3274051003
TPS 026,39379026,3274051003026,5,JAWA BARAT,32,KOTA CIREBON,3274,KESAMBI,327405,KESAMBI,3274051003
TPS 027,39379027,3274051003027,5,JAWA BARAT,32,KOTA CIREBON,3274,KESAMBI,327405,KESAMBI,3274051003
TPS 028,39379028,3274051003028,5,JAWA BARAT,32,KOTA CIREBON,3274,KESAMBI,327405,KESAMBI,3274051003
TPS 901,39379029,3274051003901,5,JAWA BARAT,32,KOTA CIREBON,3274,KESAMBI,327405,KESAMBI,3274051003
TPS 902,39379030,3274051003902,5,JAWA BARAT,32,KOTA CIREBON,3274,KESAMBI,327405,KESAMBI,3274051003
TPS 903,39379031,3274051003903,5,JAWA BARAT,32,KOTA CIREBON,3274,KESAMBI,327405,KESAMBI,3274051003
TPS 904,39379032,3274051003904,5,JAWA BARAT,32,KOTA CIREBON,3274,KESAMBI,327405,KESAMBI,3274051003
