nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,36001001,3207102005001,5,JAWA BARAT,32,CIAMIS,3207,PANAWANGAN,320710,NAGARAJAYA,3207102005
TPS 002,36001002,3207102005002,5,JAWA BARAT,32,CIAMIS,3207,PANAWANGAN,320710,NAGARAJAYA,3207102005
TPS 003,36001003,3207102005003,5,JAWA BARAT,32,CIAMIS,3207,PANAWANGAN,320710,NAGARAJAYA,3207102005
TPS 004,36001004,3207102005004,5,JAWA BARAT,32,CIAMIS,3207,PANAWANGAN,320710,NAGARAJAYA,3207102005
TPS 005,36001005,3207102005005,5,JAWA BARAT,32,CIAMIS,3207,PANAWANGAN,320710,NAGARAJAYA,3207102005
TPS 006,36001006,3207102005006,5,JAWA BARAT,32,CIAMIS,3207,PANAWANGAN,320710,NAGARAJAYA,3207102005
TPS 007,36001007,3207102005007,5,JAWA BARAT,32,CIAMIS,3207,PANAWANGAN,320710,NAGARAJAYA,3207102005
TPS 008,36001008,3207102005008,5,JAWA BARAT,32,CIAMIS,3207,PANAWANGAN,320710,NAGARAJAYA,3207102005
TPS 009,36001009,3207102005009,5,JAWA BARAT,32,CIAMIS,3207,PANAWANGAN,320710,NAGARAJAYA,3207102005
TPS 010,36001010,3207102005010,5,JAWA BARAT,32,CIAMIS,3207,PANAWANGAN,320710,NAGARAJAYA,3207102005
