nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,33675001,3201022010001,5,JAWA BARAT,32,BOGOR,3201,GUNUNG PUTRI,320102,KARANGGAN,3201022010
TPS 002,33675002,3201022010002,5,JAWA BARAT,32,BOGOR,3201,GUNUNG PUTRI,320102,KARANGGAN,3201022010
TPS 003,33675003,3201022010003,5,JAWA BARAT,32,BOGOR,3201,GUNUNG PUTRI,320102,KARANGGAN,3201022010
TPS 004,33675004,3201022010004,5,JAWA BARAT,32,BOGOR,3201,GUNUNG PUTRI,320102,KARANGGAN,3201022010
TPS 005,33675005,3201022010005,5,JAWA BARAT,32,BOGOR,3201,GUNUNG PUTRI,320102,KARANGGAN,3201022010
TPS 006,33675006,3201022010006,5,JAWA BARAT,32,BOGOR,3201,GUNUNG PUTRI,320102,KARANGGAN,3201022010
TPS 007,33675007,3201022010007,5,JAWA BARAT,32,BOGOR,3201,GUNUNG PUTRI,320102,KARANGGAN,3201022010
TPS 008,33675008,3201022010008,5,JAWA BARAT,32,BOGOR,3201,GUNUNG PUTRI,320102,KARANGGAN,3201022010
TPS 009,33675009,3201022010009,5,JAWA BARAT,32,BOGOR,3201,GUNUNG PUTRI,320102,KARANGGAN,3201022010
TPS 010,33675010,3201022010010,5,JAWA BARAT,32,BOGOR,3201,GUNUNG PUTRI,320102,KARANGGAN,3201022010
TPS 011,33675011,3201022010011,5,JAWA BARAT,32,BOGOR,3201,GUNUNG PUTRI,320102,KARANGGAN,3201022010
TPS 012,33675012,3201022010012,5,JAWA BARAT,32,BOGOR,3201,GUNUNG PUTRI,320102,KARANGGAN,3201022010
TPS 013,33675013,3201022010013,5,JAWA BARAT,32,BOGOR,3201,GUNUNG PUTRI,320102,KARANGGAN,3201022010
TPS 014,33675014,3201022010014,5,JAWA BARAT,32,BOGOR,3201,GUNUNG PUTRI,320102,KARANGGAN,3201022010
TPS 015,33675015,3201022010015,5,JAWA BARAT,32,BOGOR,3201,GUNUNG PUTRI,320102,KARANGGAN,3201022010
TPS 016,33675016,3201022010016,5,JAWA BARAT,32,BOGOR,3201,GUNUNG PUTRI,320102,KARANGGAN,3201022010
TPS 017,33675017,3201022010017,5,JAWA BARAT,32,BOGOR,3201,GUNUNG PUTRI,320102,KARANGGAN,3201022010
TPS 018,33675018,3201022010018,5,JAWA BARAT,32,BOGOR,3201,GUNUNG PUTRI,320102,KARANGGAN,3201022010
TPS 019,33675019,3201022010019,5,JAWA BARAT,32,BOGOR,3201,GUNUNG PUTRI,320102,KARANGGAN,3201022010
TPS 020,33675020,3201022010020,5,JAWA BARAT,32,BOGOR,3201,GUNUNG PUTRI,320102,KARANGGAN,3201022010
TPS 021,33675021,3201022010021,5,JAWA BARAT,32,BOGOR,3201,GUNUNG PUTRI,320102,KARANGGAN,3201022010
