nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,34686001,3203182011001,5,JAWA BARAT,32,CIANJUR,3203,PAGELARAN,320318,MEKARSARI,3203182011
TPS 002,34686002,3203182011002,5,JAWA BARAT,32,CIANJUR,3203,PAGELARAN,320318,MEKARSARI,3203182011
TPS 003,34686003,3203182011003,5,JAWA BARAT,32,CIANJUR,3203,PAGELARAN,320318,MEKARSARI,3203182011
TPS 004,34686004,3203182011004,5,JAWA BARAT,32,CIANJUR,3203,PAGELARAN,320318,MEKARSARI,3203182011
TPS 005,34686005,3203182011005,5,JAWA BARAT,32,CIANJUR,3203,PAGELARAN,320318,MEKARSARI,3203182011
TPS 006,34686006,3203182011006,5,JAWA BARAT,32,CIANJUR,3203,PAGELARAN,320318,MEKARSARI,3203182011
TPS 007,34686007,3203182011007,5,JAWA BARAT,32,CIANJUR,3203,PAGELARAN,320318,MEKARSARI,3203182011
TPS 008,34686008,3203182011008,5,JAWA BARAT,32,CIANJUR,3203,PAGELARAN,320318,MEKARSARI,3203182011
TPS 009,34686009,3203182011009,5,JAWA BARAT,32,CIANJUR,3203,PAGELARAN,320318,MEKARSARI,3203182011
TPS 010,34686010,3203182011010,5,JAWA BARAT,32,CIANJUR,3203,PAGELARAN,320318,MEKARSARI,3203182011
TPS 011,34686011,3203182011011,5,JAWA BARAT,32,CIANJUR,3203,PAGELARAN,320318,MEKARSARI,3203182011
TPS 012,34686012,3203182011012,5,JAWA BARAT,32,CIANJUR,3203,PAGELARAN,320318,MEKARSARI,3203182011
TPS 013,34686013,3203182011013,5,JAWA BARAT,32,CIANJUR,3203,PAGELARAN,320318,MEKARSARI,3203182011
TPS 014,34686014,3203182011014,5,JAWA BARAT,32,CIANJUR,3203,PAGELARAN,320318,MEKARSARI,3203182011
TPS 015,34686015,3203182011015,5,JAWA BARAT,32,CIANJUR,3203,PAGELARAN,320318,MEKARSARI,3203182011
