nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,38771001,3216132007001,5,JAWA BARAT,32,BEKASI,3216,PEBAYURAN,321613,SUMBERSARI,3216132007
TPS 002,38771002,3216132007002,5,JAWA BARAT,32,BEKASI,3216,PEBAYURAN,321613,SUMBERSARI,3216132007
TPS 003,38771003,3216132007003,5,JAWA BARAT,32,BEKASI,3216,PEBAYURAN,321613,SUMBERSARI,3216132007
TPS 004,38771004,3216132007004,5,JAWA BARAT,32,BEKASI,3216,PEBAYURAN,321613,SUMBERSARI,3216132007
TPS 005,38771005,3216132007005,5,JAWA BARAT,32,BEKASI,3216,PEBAYURAN,321613,SUMBERSARI,3216132007
TPS 006,38771006,3216132007006,5,JAWA BARAT,32,BEKASI,3216,PEBAYURAN,321613,SUMBERSARI,3216132007
TPS 007,38771007,3216132007007,5,JAWA BARAT,32,BEKASI,3216,PEBAYURAN,321613,SUMBERSARI,3216132007
TPS 008,38771008,3216132007008,5,JAWA BARAT,32,BEKASI,3216,PEBAYURAN,321613,SUMBERSARI,3216132007
TPS 009,38771009,3216132007009,5,JAWA BARAT,32,BEKASI,3216,PEBAYURAN,321613,SUMBERSARI,3216132007
TPS 010,38771010,3216132007010,5,JAWA BARAT,32,BEKASI,3216,PEBAYURAN,321613,SUMBERSARI,3216132007
TPS 011,38771011,3216132007011,5,JAWA BARAT,32,BEKASI,3216,PEBAYURAN,321613,SUMBERSARI,3216132007
TPS 012,38771012,3216132007012,5,JAWA BARAT,32,BEKASI,3216,PEBAYURAN,321613,SUMBERSARI,3216132007
TPS 013,38771013,3216132007013,5,JAWA BARAT,32,BEKASI,3216,PEBAYURAN,321613,SUMBERSARI,3216132007
TPS 014,38771014,3216132007014,5,JAWA BARAT,32,BEKASI,3216,PEBAYURAN,321613,SUMBERSARI,3216132007
TPS 015,38771015,3216132007015,5,JAWA BARAT,32,BEKASI,3216,PEBAYURAN,321613,SUMBERSARI,3216132007
TPS 016,38771016,3216132007016,5,JAWA BARAT,32,BEKASI,3216,PEBAYURAN,321613,SUMBERSARI,3216132007
TPS 017,38771017,3216132007017,5,JAWA BARAT,32,BEKASI,3216,PEBAYURAN,321613,SUMBERSARI,3216132007
TPS 018,38771018,3216132007018,5,JAWA BARAT,32,BEKASI,3216,PEBAYURAN,321613,SUMBERSARI,3216132007
TPS 019,38771019,3216132007019,5,JAWA BARAT,32,BEKASI,3216,PEBAYURAN,321613,SUMBERSARI,3216132007
