nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,36659001,3209102012001,5,JAWA BARAT,32,CIREBON,3209,ASTANAJAPURA,320910,KENDAL,3209102012
TPS 002,36659002,3209102012002,5,JAWA BARAT,32,CIREBON,3209,ASTANAJAPURA,320910,KENDAL,3209102012
TPS 003,36659003,3209102012003,5,JAWA BARAT,32,CIREBON,3209,ASTANAJAPURA,320910,KENDAL,3209102012
TPS 004,36659004,3209102012004,5,JAWA BARAT,32,CIREBON,3209,ASTANAJAPURA,320910,KENDAL,3209102012
TPS 005,36659005,3209102012005,5,JAWA BARAT,32,CIREBON,3209,ASTANAJAPURA,320910,KENDAL,3209102012
TPS 006,36659006,3209102012006,5,JAWA BARAT,32,CIREBON,3209,ASTANAJAPURA,320910,KENDAL,3209102012
TPS 007,36659007,3209102012007,5,JAWA BARAT,32,CIREBON,3209,ASTANAJAPURA,320910,KENDAL,3209102012
TPS 008,36659008,3209102012008,5,JAWA BARAT,32,CIREBON,3209,ASTANAJAPURA,320910,KENDAL,3209102012
TPS 009,36659009,3209102012009,5,JAWA BARAT,32,CIREBON,3209,ASTANAJAPURA,320910,KENDAL,3209102012
TPS 010,36659010,3209102012010,5,JAWA BARAT,32,CIREBON,3209,ASTANAJAPURA,320910,KENDAL,3209102012
TPS 011,36659011,3209102012011,5,JAWA BARAT,32,CIREBON,3209,ASTANAJAPURA,320910,KENDAL,3209102012
TPS 012,36659012,3209102012012,5,JAWA BARAT,32,CIREBON,3209,ASTANAJAPURA,320910,KENDAL,3209102012
TPS 013,36659013,3209102012013,5,JAWA BARAT,32,CIREBON,3209,ASTANAJAPURA,320910,KENDAL,3209102012
