nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,34279001,3202222006001,5,JAWA BARAT,32,SUKABUMI,3202,CIEMAS,320222,TAMANJAYA,3202222006
TPS 002,34279002,3202222006002,5,JAWA BARAT,32,SUKABUMI,3202,CIEMAS,320222,TAMANJAYA,3202222006
TPS 003,34279003,3202222006003,5,JAWA BARAT,32,SUKABUMI,3202,CIEMAS,320222,TAMANJAYA,3202222006
TPS 004,34279004,3202222006004,5,JAWA BARAT,32,SUKABUMI,3202,CIEMAS,320222,TAMANJAYA,3202222006
TPS 005,34279005,3202222006005,5,JAWA BARAT,32,SUKABUMI,3202,CIEMAS,320222,TAMANJAYA,3202222006
TPS 006,34279006,3202222006006,5,JAWA BARAT,32,SUKABUMI,3202,CIEMAS,320222,TAMANJAYA,3202222006
TPS 007,34279007,3202222006007,5,JAWA BARAT,32,SUKABUMI,3202,CIEMAS,320222,TAMANJAYA,3202222006
TPS 008,34279008,3202222006008,5,JAWA BARAT,32,SUKABUMI,3202,CIEMAS,320222,TAMANJAYA,3202222006
TPS 009,34279009,3202222006009,5,JAWA BARAT,32,SUKABUMI,3202,CIEMAS,320222,TAMANJAYA,3202222006
TPS 010,34279010,3202222006010,5,JAWA BARAT,32,SUKABUMI,3202,CIEMAS,320222,TAMANJAYA,3202222006
TPS 011,34279011,3202222006011,5,JAWA BARAT,32,SUKABUMI,3202,CIEMAS,320222,TAMANJAYA,3202222006
TPS 012,34279012,3202222006012,5,JAWA BARAT,32,SUKABUMI,3202,CIEMAS,320222,TAMANJAYA,3202222006
TPS 013,34279013,3202222006013,5,JAWA BARAT,32,SUKABUMI,3202,CIEMAS,320222,TAMANJAYA,3202222006
TPS 014,34279014,3202222006014,5,JAWA BARAT,32,SUKABUMI,3202,CIEMAS,320222,TAMANJAYA,3202222006
TPS 015,34279015,3202222006015,5,JAWA BARAT,32,SUKABUMI,3202,CIEMAS,320222,TAMANJAYA,3202222006
TPS 016,34279016,3202222006016,5,JAWA BARAT,32,SUKABUMI,3202,CIEMAS,320222,TAMANJAYA,3202222006
TPS 017,34279017,3202222006017,5,JAWA BARAT,32,SUKABUMI,3202,CIEMAS,320222,TAMANJAYA,3202222006
TPS 018,34279018,3202222006018,5,JAWA BARAT,32,SUKABUMI,3202,CIEMAS,320222,TAMANJAYA,3202222006
TPS 019,34279019,3202222006019,5,JAWA BARAT,32,SUKABUMI,3202,CIEMAS,320222,TAMANJAYA,3202222006
TPS 020,34279020,3202222006020,5,JAWA BARAT,32,SUKABUMI,3202,CIEMAS,320222,TAMANJAYA,3202222006
TPS 021,34279021,3202222006021,5,JAWA BARAT,32,SUKABUMI,3202,CIEMAS,320222,TAMANJAYA,3202222006
