nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,37436001,3211122002001,5,JAWA BARAT,32,SUMEDANG,3211,SUKASARI,321112,GENTENG,3211122002
TPS 002,37436002,3211122002002,5,JAWA BARAT,32,SUMEDANG,3211,SUKASARI,321112,GENTENG,3211122002
TPS 003,37436003,3211122002003,5,JAWA BARAT,32,SUMEDANG,3211,SUKASARI,321112,GENTENG,3211122002
TPS 004,37436004,3211122002004,5,JAWA BARAT,32,SUMEDANG,3211,SUKASARI,321112,GENTENG,3211122002
TPS 005,37436005,3211122002005,5,JAWA BARAT,32,SUMEDANG,3211,SUKASARI,321112,GENTENG,3211122002
TPS 006,37436006,3211122002006,5,JAWA BARAT,32,SUMEDANG,3211,SUKASARI,321112,GENTENG,3211122002
TPS 007,37436007,3211122002007,5,JAWA BARAT,32,SUMEDANG,3211,SUKASARI,321112,GENTENG,3211122002
TPS 008,37436008,3211122002008,5,JAWA BARAT,32,SUMEDANG,3211,SUKASARI,321112,GENTENG,3211122002
TPS 009,37436009,3211122002009,5,JAWA BARAT,32,SUMEDANG,3211,SUKASARI,321112,GENTENG,3211122002
TPS 010,37436010,3211122002010,5,JAWA BARAT,32,SUMEDANG,3211,SUKASARI,321112,GENTENG,3211122002
TPS 011,37436011,3211122002011,5,JAWA BARAT,32,SUMEDANG,3211,SUKASARI,321112,GENTENG,3211122002
TPS 012,37436012,3211122002012,5,JAWA BARAT,32,SUMEDANG,3211,SUKASARI,321112,GENTENG,3211122002
TPS 013,37436013,3211122002013,5,JAWA BARAT,32,SUMEDANG,3211,SUKASARI,321112,GENTENG,3211122002
TPS 014,37436014,3211122002014,5,JAWA BARAT,32,SUMEDANG,3211,SUKASARI,321112,GENTENG,3211122002
TPS 015,37436015,3211122002015,5,JAWA BARAT,32,SUMEDANG,3211,SUKASARI,321112,GENTENG,3211122002
TPS 016,37436016,3211122002016,5,JAWA BARAT,32,SUMEDANG,3211,SUKASARI,321112,GENTENG,3211122002
TPS 017,37436017,3211122002017,5,JAWA BARAT,32,SUMEDANG,3211,SUKASARI,321112,GENTENG,3211122002
TPS 018,37436018,3211122002018,5,JAWA BARAT,32,SUMEDANG,3211,SUKASARI,321112,GENTENG,3211122002
TPS 019,37436019,3211122002019,5,JAWA BARAT,32,SUMEDANG,3211,SUKASARI,321112,GENTENG,3211122002
TPS 020,37436020,3211122002020,5,JAWA BARAT,32,SUMEDANG,3211,SUKASARI,321112,GENTENG,3211122002
TPS 021,37436021,3211122002021,5,JAWA BARAT,32,SUMEDANG,3211,SUKASARI,321112,GENTENG,3211122002
