nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,38454001,3215112002001,5,JAWA BARAT,32,KARAWANG,3215,CIBUAYA,321511,CIBUAYA,3215112002
TPS 002,38454002,3215112002002,5,JAWA BARAT,32,KARAWANG,3215,CIBUAYA,321511,CIBUAYA,3215112002
TPS 003,38454003,3215112002003,5,JAWA BARAT,32,KARAWANG,3215,CIBUAYA,321511,CIBUAYA,3215112002
TPS 004,38454004,3215112002004,5,JAWA BARAT,32,KARAWANG,3215,CIBUAYA,321511,CIBUAYA,3215112002
TPS 005,38454005,3215112002005,5,JAWA BARAT,32,KARAWANG,3215,CIBUAYA,321511,CIBUAYA,3215112002
TPS 006,38454006,3215112002006,5,JAWA BARAT,32,KARAWANG,3215,CIBUAYA,321511,CIBUAYA,3215112002
TPS 007,38454007,3215112002007,5,JAWA BARAT,32,KARAWANG,3215,CIBUAYA,321511,CIBUAYA,3215112002
TPS 008,38454008,3215112002008,5,JAWA BARAT,32,KARAWANG,3215,CIBUAYA,321511,CIBUAYA,3215112002
TPS 009,38454009,3215112002009,5,JAWA BARAT,32,KARAWANG,3215,CIBUAYA,321511,CIBUAYA,3215112002
TPS 010,38454010,3215112002010,5,JAWA BARAT,32,KARAWANG,3215,CIBUAYA,321511,CIBUAYA,3215112002
TPS 011,38454011,3215112002011,5,JAWA BARAT,32,KARAWANG,3215,CIBUAYA,321511,CIBUAYA,3215112002
TPS 012,38454012,3215112002012,5,JAWA BARAT,32,KARAWANG,3215,CIBUAYA,321511,CIBUAYA,3215112002
TPS 013,38454013,3215112002013,5,JAWA BARAT,32,KARAWANG,3215,CIBUAYA,321511,CIBUAYA,3215112002
TPS 014,38454014,3215112002014,5,JAWA BARAT,32,KARAWANG,3215,CIBUAYA,321511,CIBUAYA,3215112002
TPS 015,38454015,3215112002015,5,JAWA BARAT,32,KARAWANG,3215,CIBUAYA,321511,CIBUAYA,3215112002
TPS 016,38454016,3215112002016,5,JAWA BARAT,32,KARAWANG,3215,CIBUAYA,321511,CIBUAYA,3215112002
