nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,38143001,3213282006001,5,JAWA BARAT,32,SUBANG,3213,PAGADEN BARAT,321328,SUMURGINTUNG,3213282006
TPS 002,38143002,3213282006002,5,JAWA BARAT,32,SUBANG,3213,PAGADEN BARAT,321328,SUMURGINTUNG,3213282006
TPS 003,38143003,3213282006003,5,JAWA BARAT,32,SUBANG,3213,PAGADEN BARAT,321328,SUMURGINTUNG,3213282006
TPS 004,38143004,3213282006004,5,JAWA BARAT,32,SUBANG,3213,PAGADEN BARAT,321328,SUMURGINTUNG,3213282006
TPS 005,38143005,3213282006005,5,JAWA BARAT,32,SUBANG,3213,PAGADEN BARAT,321328,SUMURGINTUNG,3213282006
TPS 006,38143006,3213282006006,5,JAWA BARAT,32,SUBANG,3213,PAGADEN BARAT,321328,SUMURGINTUNG,3213282006
TPS 007,38143007,3213282006007,5,JAWA BARAT,32,SUBANG,3213,PAGADEN BARAT,321328,SUMURGINTUNG,3213282006
TPS 008,38143008,3213282006008,5,JAWA BARAT,32,SUBANG,3213,PAGADEN BARAT,321328,SUMURGINTUNG,3213282006
TPS 009,38143009,3213282006009,5,JAWA BARAT,32,SUBANG,3213,PAGADEN BARAT,321328,SUMURGINTUNG,3213282006
TPS 010,38143010,3213282006010,5,JAWA BARAT,32,SUBANG,3213,PAGADEN BARAT,321328,SUMURGINTUNG,3213282006
TPS 011,38143011,3213282006011,5,JAWA BARAT,32,SUBANG,3213,PAGADEN BARAT,321328,SUMURGINTUNG,3213282006
TPS 012,38143012,3213282006012,5,JAWA BARAT,32,SUBANG,3213,PAGADEN BARAT,321328,SUMURGINTUNG,3213282006
TPS 013,38143013,3213282006013,5,JAWA BARAT,32,SUBANG,3213,PAGADEN BARAT,321328,SUMURGINTUNG,3213282006
TPS 014,38143014,3213282006014,5,JAWA BARAT,32,SUBANG,3213,PAGADEN BARAT,321328,SUMURGINTUNG,3213282006
