nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,34701001,3203192013001,5,JAWA BARAT,32,CIANJUR,3203,TANGGEUNG,320319,KERTAJAYA,3203192013
TPS 002,34701002,3203192013002,5,JAWA BARAT,32,CIANJUR,3203,TANGGEUNG,320319,KERTAJAYA,3203192013
TPS 003,34701003,3203192013003,5,JAWA BARAT,32,CIANJUR,3203,TANGGEUNG,320319,KERTAJAYA,3203192013
TPS 004,34701004,3203192013004,5,JAWA BARAT,32,CIANJUR,3203,TANGGEUNG,320319,KERTAJAYA,3203192013
TPS 005,34701005,3203192013005,5,JAWA BARAT,32,CIANJUR,3203,TANGGEUNG,320319,KERTAJAYA,3203192013
TPS 006,34701006,3203192013006,5,JAWA BARAT,32,CIANJUR,3203,TANGGEUNG,320319,KERTAJAYA,3203192013
TPS 007,34701007,3203192013007,5,JAWA BARAT,32,CIANJUR,3203,TANGGEUNG,320319,KERTAJAYA,3203192013
TPS 008,34701008,3203192013008,5,JAWA BARAT,32,CIANJUR,3203,TANGGEUNG,320319,KERTAJAYA,3203192013
TPS 009,34701009,3203192013009,5,JAWA BARAT,32,CIANJUR,3203,TANGGEUNG,320319,KERTAJAYA,3203192013
TPS 010,34701010,3203192013010,5,JAWA BARAT,32,CIANJUR,3203,TANGGEUNG,320319,KERTAJAYA,3203192013
TPS 011,34701011,3203192013011,5,JAWA BARAT,32,CIANJUR,3203,TANGGEUNG,320319,KERTAJAYA,3203192013
TPS 012,34701012,3203192013012,5,JAWA BARAT,32,CIANJUR,3203,TANGGEUNG,320319,KERTAJAYA,3203192013
TPS 013,34701013,3203192013013,5,JAWA BARAT,32,CIANJUR,3203,TANGGEUNG,320319,KERTAJAYA,3203192013
TPS 014,34701014,3203192013014,5,JAWA BARAT,32,CIANJUR,3203,TANGGEUNG,320319,KERTAJAYA,3203192013
TPS 015,34701015,3203192013015,5,JAWA BARAT,32,CIANJUR,3203,TANGGEUNG,320319,KERTAJAYA,3203192013
