nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,37009001,3210032006001,5,JAWA BARAT,32,MAJALENGKA,3210,CIKIJING,321003,BANJARANSARI,3210032006
TPS 002,37009002,3210032006002,5,JAWA BARAT,32,MAJALENGKA,3210,CIKIJING,321003,BANJARANSARI,3210032006
TPS 003,37009003,3210032006003,5,JAWA BARAT,32,MAJALENGKA,3210,CIKIJING,321003,BANJARANSARI,3210032006
TPS 004,37009004,3210032006004,5,JAWA BARAT,32,MAJALENGKA,3210,CIKIJING,321003,BANJARANSARI,3210032006
TPS 005,37009005,3210032006005,5,JAWA BARAT,32,MAJALENGKA,3210,CIKIJING,321003,BANJARANSARI,3210032006
TPS 006,37009006,3210032006006,5,JAWA BARAT,32,MAJALENGKA,3210,CIKIJING,321003,BANJARANSARI,3210032006
TPS 007,37009007,3210032006007,5,JAWA BARAT,32,MAJALENGKA,3210,CIKIJING,321003,BANJARANSARI,3210032006
TPS 008,37009008,3210032006008,5,JAWA BARAT,32,MAJALENGKA,3210,CIKIJING,321003,BANJARANSARI,3210032006
TPS 009,37009009,3210032006009,5,JAWA BARAT,32,MAJALENGKA,3210,CIKIJING,321003,BANJARANSARI,3210032006
TPS 010,37009010,3210032006010,5,JAWA BARAT,32,MAJALENGKA,3210,CIKIJING,321003,BANJARANSARI,3210032006
TPS 011,37009011,3210032006011,5,JAWA BARAT,32,MAJALENGKA,3210,CIKIJING,321003,BANJARANSARI,3210032006
TPS 012,37009012,3210032006012,5,JAWA BARAT,32,MAJALENGKA,3210,CIKIJING,321003,BANJARANSARI,3210032006
TPS 013,37009013,3210032006013,5,JAWA BARAT,32,MAJALENGKA,3210,CIKIJING,321003,BANJARANSARI,3210032006
TPS 014,37009014,3210032006014,5,JAWA BARAT,32,MAJALENGKA,3210,CIKIJING,321003,BANJARANSARI,3210032006
TPS 015,37009015,3210032006015,5,JAWA BARAT,32,MAJALENGKA,3210,CIKIJING,321003,BANJARANSARI,3210032006
TPS 016,37009016,3210032006016,5,JAWA BARAT,32,MAJALENGKA,3210,CIKIJING,321003,BANJARANSARI,3210032006
TPS 017,37009017,3210032006017,5,JAWA BARAT,32,MAJALENGKA,3210,CIKIJING,321003,BANJARANSARI,3210032006
TPS 018,37009018,3210032006018,5,JAWA BARAT,32,MAJALENGKA,3210,CIKIJING,321003,BANJARANSARI,3210032006
TPS 019,37009019,3210032006019,5,JAWA BARAT,32,MAJALENGKA,3210,CIKIJING,321003,BANJARANSARI,3210032006
