nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,34719001,3203212002001,5,JAWA BARAT,32,CIANJUR,3203,SINDANGBARANG,320321,MUARACIKADU,3203212002
TPS 002,34719002,3203212002002,5,JAWA BARAT,32,CIANJUR,3203,SINDANGBARANG,320321,MUARACIKADU,3203212002
TPS 003,34719003,3203212002003,5,JAWA BARAT,32,CIANJUR,3203,SINDANGBARANG,320321,MUARACIKADU,3203212002
TPS 004,34719004,3203212002004,5,JAWA BARAT,32,CIANJUR,3203,SINDANGBARANG,320321,MUARACIKADU,3203212002
TPS 005,34719005,3203212002005,5,JAWA BARAT,32,CIANJUR,3203,SINDANGBARANG,320321,MUARACIKADU,3203212002
TPS 006,34719006,3203212002006,5,JAWA BARAT,32,CIANJUR,3203,SINDANGBARANG,320321,MUARACIKADU,3203212002
TPS 007,34719007,3203212002007,5,JAWA BARAT,32,CIANJUR,3203,SINDANGBARANG,320321,MUARACIKADU,3203212002
TPS 008,34719008,3203212002008,5,JAWA BARAT,32,CIANJUR,3203,SINDANGBARANG,320321,MUARACIKADU,3203212002
TPS 009,34719009,3203212002009,5,JAWA BARAT,32,CIANJUR,3203,SINDANGBARANG,320321,MUARACIKADU,3203212002
TPS 010,34719010,3203212002010,5,JAWA BARAT,32,CIANJUR,3203,SINDANGBARANG,320321,MUARACIKADU,3203212002
TPS 011,34719011,3203212002011,5,JAWA BARAT,32,CIANJUR,3203,SINDANGBARANG,320321,MUARACIKADU,3203212002
TPS 012,34719012,3203212002012,5,JAWA BARAT,32,CIANJUR,3203,SINDANGBARANG,320321,MUARACIKADU,3203212002
TPS 013,34719013,3203212002013,5,JAWA BARAT,32,CIANJUR,3203,SINDANGBARANG,320321,MUARACIKADU,3203212002
TPS 014,34719014,3203212002014,5,JAWA BARAT,32,CIANJUR,3203,SINDANGBARANG,320321,MUARACIKADU,3203212002
TPS 015,34719015,3203212002015,5,JAWA BARAT,32,CIANJUR,3203,SINDANGBARANG,320321,MUARACIKADU,3203212002
TPS 016,34719016,3203212002016,5,JAWA BARAT,32,CIANJUR,3203,SINDANGBARANG,320321,MUARACIKADU,3203212002
TPS 017,34719017,3203212002017,5,JAWA BARAT,32,CIANJUR,3203,SINDANGBARANG,320321,MUARACIKADU,3203212002
TPS 018,34719018,3203212002018,5,JAWA BARAT,32,CIANJUR,3203,SINDANGBARANG,320321,MUARACIKADU,3203212002
TPS 019,34719019,3203212002019,5,JAWA BARAT,32,CIANJUR,3203,SINDANGBARANG,320321,MUARACIKADU,3203212002
TPS 020,34719020,3203212002020,5,JAWA BARAT,32,CIANJUR,3203,SINDANGBARANG,320321,MUARACIKADU,3203212002
TPS 021,34719021,3203212002021,5,JAWA BARAT,32,CIANJUR,3203,SINDANGBARANG,320321,MUARACIKADU,3203212002
TPS 022,34719022,3203212002022,5,JAWA BARAT,32,CIANJUR,3203,SINDANGBARANG,320321,MUARACIKADU,3203212002
TPS 023,34719023,3203212002023,5,JAWA BARAT,32,CIANJUR,3203,SINDANGBARANG,320321,MUARACIKADU,3203212002
