nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,38884001,3217042004001,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIKALONGWETAN,321704,CISOMANGBARAT,3217042004
TPS 002,38884002,3217042004002,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIKALONGWETAN,321704,CISOMANGBARAT,3217042004
TPS 003,38884003,3217042004003,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIKALONGWETAN,321704,CISOMANGBARAT,3217042004
TPS 004,38884004,3217042004004,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIKALONGWETAN,321704,CISOMANGBARAT,3217042004
TPS 005,38884005,3217042004005,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIKALONGWETAN,321704,CISOMANGBARAT,3217042004
TPS 006,38884006,3217042004006,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIKALONGWETAN,321704,CISOMANGBARAT,3217042004
TPS 007,38884007,3217042004007,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIKALONGWETAN,321704,CISOMANGBARAT,3217042004
TPS 008,38884008,3217042004008,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIKALONGWETAN,321704,CISOMANGBARAT,3217042004
TPS 009,38884009,3217042004009,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIKALONGWETAN,321704,CISOMANGBARAT,3217042004
TPS 010,38884010,3217042004010,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIKALONGWETAN,321704,CISOMANGBARAT,3217042004
TPS 011,38884011,3217042004011,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIKALONGWETAN,321704,CISOMANGBARAT,3217042004
TPS 012,38884012,3217042004012,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIKALONGWETAN,321704,CISOMANGBARAT,3217042004
TPS 013,38884013,3217042004013,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIKALONGWETAN,321704,CISOMANGBARAT,3217042004
TPS 014,38884014,3217042004014,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIKALONGWETAN,321704,CISOMANGBARAT,3217042004
TPS 015,38884015,3217042004015,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIKALONGWETAN,321704,CISOMANGBARAT,3217042004
TPS 016,38884016,3217042004016,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIKALONGWETAN,321704,CISOMANGBARAT,3217042004
TPS 017,38884017,3217042004017,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIKALONGWETAN,321704,CISOMANGBARAT,3217042004
TPS 018,38884018,3217042004018,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIKALONGWETAN,321704,CISOMANGBARAT,3217042004
TPS 019,38884019,3217042004019,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIKALONGWETAN,321704,CISOMANGBARAT,3217042004
TPS 020,38884020,3217042004020,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIKALONGWETAN,321704,CISOMANGBARAT,3217042004
TPS 021,38884021,3217042004021,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIKALONGWETAN,321704,CISOMANGBARAT,3217042004
TPS 022,38884022,3217042004022,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIKALONGWETAN,321704,CISOMANGBARAT,3217042004
TPS 023,38884023,3217042004023,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIKALONGWETAN,321704,CISOMANGBARAT,3217042004
TPS 024,38884024,3217042004024,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIKALONGWETAN,321704,CISOMANGBARAT,3217042004
TPS 025,38884025,3217042004025,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIKALONGWETAN,321704,CISOMANGBARAT,3217042004
TPS 026,38884026,3217042004026,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIKALONGWETAN,321704,CISOMANGBARAT,3217042004
TPS 027,38884027,3217042004027,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIKALONGWETAN,321704,CISOMANGBARAT,3217042004
TPS 028,38884028,3217042004028,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIKALONGWETAN,321704,CISOMANGBARAT,3217042004
TPS 029,38884029,3217042004029,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIKALONGWETAN,321704,CISOMANGBARAT,3217042004
TPS 030,38884030,3217042004030,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIKALONGWETAN,321704,CISOMANGBARAT,3217042004
