nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,38631001,3215272006001,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE BARAT,321527,KARANGMULYA,3215272006
TPS 002,38631002,3215272006002,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE BARAT,321527,KARANGMULYA,3215272006
TPS 003,38631003,3215272006003,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE BARAT,321527,KARANGMULYA,3215272006
TPS 004,38631004,3215272006004,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE BARAT,321527,KARANGMULYA,3215272006
TPS 005,38631005,3215272006005,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE BARAT,321527,KARANGMULYA,3215272006
TPS 006,38631006,3215272006006,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE BARAT,321527,KARANGMULYA,3215272006
TPS 007,38631007,3215272006007,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE BARAT,321527,KARANGMULYA,3215272006
TPS 008,38631008,3215272006008,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE BARAT,321527,KARANGMULYA,3215272006
TPS 009,38631009,3215272006009,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE BARAT,321527,KARANGMULYA,3215272006
TPS 010,38631010,3215272006010,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE BARAT,321527,KARANGMULYA,3215272006
TPS 011,38631011,3215272006011,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE BARAT,321527,KARANGMULYA,3215272006
TPS 012,38631012,3215272006012,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE BARAT,321527,KARANGMULYA,3215272006
TPS 013,38631013,3215272006013,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE BARAT,321527,KARANGMULYA,3215272006
TPS 014,38631014,3215272006014,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE BARAT,321527,KARANGMULYA,3215272006
TPS 015,38631015,3215272006015,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE BARAT,321527,KARANGMULYA,3215272006
TPS 016,38631016,3215272006016,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE BARAT,321527,KARANGMULYA,3215272006
TPS 017,38631017,3215272006017,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE BARAT,321527,KARANGMULYA,3215272006
TPS 018,38631018,3215272006018,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE BARAT,321527,KARANGMULYA,3215272006
TPS 019,38631019,3215272006019,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE BARAT,321527,KARANGMULYA,3215272006
TPS 020,38631020,3215272006020,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE BARAT,321527,KARANGMULYA,3215272006
