nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,34839001,3204052006001,5,JAWA BARAT,32,BANDUNG,3204,CILEUNYI,320405,CIBIRU WETAN,3204052006
TPS 002,34839002,3204052006002,5,JAWA BARAT,32,BANDUNG,3204,CILEUNYI,320405,CIBIRU WETAN,3204052006
TPS 003,34839003,3204052006003,5,JAWA BARAT,32,BANDUNG,3204,CILEUNYI,320405,CIBIRU WETAN,3204052006
TPS 004,34839004,3204052006004,5,JAWA BARAT,32,BANDUNG,3204,CILEUNYI,320405,CIBIRU WETAN,3204052006
TPS 005,34839005,3204052006005,5,JAWA BARAT,32,BANDUNG,3204,CILEUNYI,320405,CIBIRU WETAN,3204052006
TPS 006,34839006,3204052006006,5,JAWA BARAT,32,BANDUNG,3204,CILEUNYI,320405,CIBIRU WETAN,3204052006
TPS 007,34839007,3204052006007,5,JAWA BARAT,32,BANDUNG,3204,CILEUNYI,320405,CIBIRU WETAN,3204052006
TPS 008,34839008,3204052006008,5,JAWA BARAT,32,BANDUNG,3204,CILEUNYI,320405,CIBIRU WETAN,3204052006
TPS 009,34839009,3204052006009,5,JAWA BARAT,32,BANDUNG,3204,CILEUNYI,320405,CIBIRU WETAN,3204052006
TPS 010,34839010,3204052006010,5,JAWA BARAT,32,BANDUNG,3204,CILEUNYI,320405,CIBIRU WETAN,3204052006
TPS 011,34839011,3204052006011,5,JAWA BARAT,32,BANDUNG,3204,CILEUNYI,320405,CIBIRU WETAN,3204052006
TPS 012,34839012,3204052006012,5,JAWA BARAT,32,BANDUNG,3204,CILEUNYI,320405,CIBIRU WETAN,3204052006
TPS 013,34839013,3204052006013,5,JAWA BARAT,32,BANDUNG,3204,CILEUNYI,320405,CIBIRU WETAN,3204052006
TPS 014,34839014,3204052006014,5,JAWA BARAT,32,BANDUNG,3204,CILEUNYI,320405,CIBIRU WETAN,3204052006
TPS 015,34839015,3204052006015,5,JAWA BARAT,32,BANDUNG,3204,CILEUNYI,320405,CIBIRU WETAN,3204052006
TPS 016,34839016,3204052006016,5,JAWA BARAT,32,BANDUNG,3204,CILEUNYI,320405,CIBIRU WETAN,3204052006
TPS 017,34839017,3204052006017,5,JAWA BARAT,32,BANDUNG,3204,CILEUNYI,320405,CIBIRU WETAN,3204052006
TPS 018,34839018,3204052006018,5,JAWA BARAT,32,BANDUNG,3204,CILEUNYI,320405,CIBIRU WETAN,3204052006
TPS 019,34839019,3204052006019,5,JAWA BARAT,32,BANDUNG,3204,CILEUNYI,320405,CIBIRU WETAN,3204052006
TPS 020,34839020,3204052006020,5,JAWA BARAT,32,BANDUNG,3204,CILEUNYI,320405,CIBIRU WETAN,3204052006
TPS 021,34839021,3204052006021,5,JAWA BARAT,32,BANDUNG,3204,CILEUNYI,320405,CIBIRU WETAN,3204052006
TPS 022,34839022,3204052006022,5,JAWA BARAT,32,BANDUNG,3204,CILEUNYI,320405,CIBIRU WETAN,3204052006
