nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,34115001,3202042002001,5,JAWA BARAT,32,SUKABUMI,3202,BANTARGADUNG,320204,MANGUNJAYA,3202042002
TPS 002,34115002,3202042002002,5,JAWA BARAT,32,SUKABUMI,3202,BANTARGADUNG,320204,MANGUNJAYA,3202042002
TPS 003,34115003,3202042002003,5,JAWA BARAT,32,SUKABUMI,3202,BANTARGADUNG,320204,MANGUNJAYA,3202042002
TPS 004,34115004,3202042002004,5,JAWA BARAT,32,SUKABUMI,3202,BANTARGADUNG,320204,MANGUNJAYA,3202042002
TPS 005,34115005,3202042002005,5,JAWA BARAT,32,SUKABUMI,3202,BANTARGADUNG,320204,MANGUNJAYA,3202042002
TPS 006,34115006,3202042002006,5,JAWA BARAT,32,SUKABUMI,3202,BANTARGADUNG,320204,MANGUNJAYA,3202042002
TPS 007,34115007,3202042002007,5,JAWA BARAT,32,SUKABUMI,3202,BANTARGADUNG,320204,MANGUNJAYA,3202042002
TPS 008,34115008,3202042002008,5,JAWA BARAT,32,SUKABUMI,3202,BANTARGADUNG,320204,MANGUNJAYA,3202042002
TPS 009,34115009,3202042002009,5,JAWA BARAT,32,SUKABUMI,3202,BANTARGADUNG,320204,MANGUNJAYA,3202042002
TPS 010,34115010,3202042002010,5,JAWA BARAT,32,SUKABUMI,3202,BANTARGADUNG,320204,MANGUNJAYA,3202042002
