nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,35425001,3205282002001,5,JAWA BARAT,32,GARUT,3205,CISOMPET,320528,CIHAURKUNING,3205282002
TPS 002,35425002,3205282002002,5,JAWA BARAT,32,GARUT,3205,CISOMPET,320528,CIHAURKUNING,3205282002
TPS 003,35425003,3205282002003,5,JAWA BARAT,32,GARUT,3205,CISOMPET,320528,CIHAURKUNING,3205282002
TPS 004,35425004,3205282002004,5,JAWA BARAT,32,GARUT,3205,CISOMPET,320528,CIHAURKUNING,3205282002
TPS 005,35425005,3205282002005,5,JAWA BARAT,32,GARUT,3205,CISOMPET,320528,CIHAURKUNING,3205282002
TPS 006,35425006,3205282002006,5,JAWA BARAT,32,GARUT,3205,CISOMPET,320528,CIHAURKUNING,3205282002
TPS 007,35425007,3205282002007,5,JAWA BARAT,32,GARUT,3205,CISOMPET,320528,CIHAURKUNING,3205282002
TPS 008,35425008,3205282002008,5,JAWA BARAT,32,GARUT,3205,CISOMPET,320528,CIHAURKUNING,3205282002
TPS 009,35425009,3205282002009,5,JAWA BARAT,32,GARUT,3205,CISOMPET,320528,CIHAURKUNING,3205282002
TPS 010,35425010,3205282002010,5,JAWA BARAT,32,GARUT,3205,CISOMPET,320528,CIHAURKUNING,3205282002
TPS 011,35425011,3205282002011,5,JAWA BARAT,32,GARUT,3205,CISOMPET,320528,CIHAURKUNING,3205282002
TPS 012,35425012,3205282002012,5,JAWA BARAT,32,GARUT,3205,CISOMPET,320528,CIHAURKUNING,3205282002
TPS 013,35425013,3205282002013,5,JAWA BARAT,32,GARUT,3205,CISOMPET,320528,CIHAURKUNING,3205282002
TPS 014,35425014,3205282002014,5,JAWA BARAT,32,GARUT,3205,CISOMPET,320528,CIHAURKUNING,3205282002
TPS 015,35425015,3205282002015,5,JAWA BARAT,32,GARUT,3205,CISOMPET,320528,CIHAURKUNING,3205282002
TPS 016,35425016,3205282002016,5,JAWA BARAT,32,GARUT,3205,CISOMPET,320528,CIHAURKUNING,3205282002
