nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,39185001,3272021006001,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CIKOLE,327202,SUBANGJAYA,3272021006
TPS 002,39185002,3272021006002,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CIKOLE,327202,SUBANGJAYA,3272021006
TPS 003,39185003,3272021006003,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CIKOLE,327202,SUBANGJAYA,3272021006
TPS 004,39185004,3272021006004,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CIKOLE,327202,SUBANGJAYA,3272021006
TPS 005,39185005,3272021006005,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CIKOLE,327202,SUBANGJAYA,3272021006
TPS 006,39185006,3272021006006,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CIKOLE,327202,SUBANGJAYA,3272021006
TPS 007,39185007,3272021006007,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CIKOLE,327202,SUBANGJAYA,3272021006
TPS 008,39185008,3272021006008,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CIKOLE,327202,SUBANGJAYA,3272021006
TPS 009,39185009,3272021006009,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CIKOLE,327202,SUBANGJAYA,3272021006
TPS 010,39185010,3272021006010,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CIKOLE,327202,SUBANGJAYA,3272021006
TPS 011,39185011,3272021006011,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CIKOLE,327202,SUBANGJAYA,3272021006
TPS 012,39185012,3272021006012,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CIKOLE,327202,SUBANGJAYA,3272021006
TPS 013,39185013,3272021006013,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CIKOLE,327202,SUBANGJAYA,3272021006
TPS 014,39185014,3272021006014,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CIKOLE,327202,SUBANGJAYA,3272021006
TPS 015,39185015,3272021006015,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CIKOLE,327202,SUBANGJAYA,3272021006
TPS 016,39185016,3272021006016,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CIKOLE,327202,SUBANGJAYA,3272021006
TPS 017,39185017,3272021006017,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CIKOLE,327202,SUBANGJAYA,3272021006
TPS 018,39185018,3272021006018,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CIKOLE,327202,SUBANGJAYA,3272021006
TPS 019,39185019,3272021006019,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CIKOLE,327202,SUBANGJAYA,3272021006
TPS 020,39185020,3272021006020,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CIKOLE,327202,SUBANGJAYA,3272021006
TPS 021,39185021,3272021006021,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CIKOLE,327202,SUBANGJAYA,3272021006
TPS 022,39185022,3272021006022,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CIKOLE,327202,SUBANGJAYA,3272021006
TPS 023,39185023,3272021006023,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CIKOLE,327202,SUBANGJAYA,3272021006
TPS 024,39185024,3272021006024,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CIKOLE,327202,SUBANGJAYA,3272021006
TPS 025,39185025,3272021006025,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CIKOLE,327202,SUBANGJAYA,3272021006
TPS 026,39185026,3272021006026,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CIKOLE,327202,SUBANGJAYA,3272021006
TPS 027,39185027,3272021006027,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CIKOLE,327202,SUBANGJAYA,3272021006
TPS 028,39185028,3272021006028,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CIKOLE,327202,SUBANGJAYA,3272021006
TPS 029,39185029,3272021006029,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CIKOLE,327202,SUBANGJAYA,3272021006
TPS 030,39185030,3272021006030,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CIKOLE,327202,SUBANGJAYA,3272021006
TPS 031,39185031,3272021006031,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CIKOLE,327202,SUBANGJAYA,3272021006
TPS 032,39185032,3272021006032,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CIKOLE,327202,SUBANGJAYA,3272021006
TPS 033,39185033,3272021006033,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CIKOLE,327202,SUBANGJAYA,3272021006
TPS 034,39185034,3272021006034,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CIKOLE,327202,SUBANGJAYA,3272021006
TPS 035,39185035,3272021006035,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CIKOLE,327202,SUBANGJAYA,3272021006
TPS 036,39185036,3272021006036,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CIKOLE,327202,SUBANGJAYA,3272021006
TPS 037,39185037,3272021006037,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CIKOLE,327202,SUBANGJAYA,3272021006
TPS 038,39185038,3272021006038,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CIKOLE,327202,SUBANGJAYA,3272021006
TPS 039,39185039,3272021006039,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CIKOLE,327202,SUBANGJAYA,3272021006
TPS 040,39185040,3272021006040,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CIKOLE,327202,SUBANGJAYA,3272021006
TPS 041,39185041,3272021006041,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CIKOLE,327202,SUBANGJAYA,3272021006
TPS 042,39185042,3272021006042,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CIKOLE,327202,SUBANGJAYA,3272021006
TPS 043,39185043,3272021006043,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CIKOLE,327202,SUBANGJAYA,3272021006
TPS 044,39185044,3272021006044,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CIKOLE,327202,SUBANGJAYA,3272021006
TPS 045,39185045,3272021006045,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CIKOLE,327202,SUBANGJAYA,3272021006
TPS 046,39185046,3272021006046,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CIKOLE,327202,SUBANGJAYA,3272021006
TPS 047,39185047,3272021006047,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CIKOLE,327202,SUBANGJAYA,3272021006
TPS 048,39185048,3272021006048,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CIKOLE,327202,SUBANGJAYA,3272021006
TPS 049,39185049,3272021006049,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CIKOLE,327202,SUBANGJAYA,3272021006
TPS 050,39185050,3272021006050,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CIKOLE,327202,SUBANGJAYA,3272021006
