nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,36345001,3208132020001,5,JAWA BARAT,32,KUNINGAN,3208,CILIMUS,320813,CARACAS,3208132020
TPS 002,36345002,3208132020002,5,JAWA BARAT,32,KUNINGAN,3208,CILIMUS,320813,CARACAS,3208132020
TPS 003,36345003,3208132020003,5,JAWA BARAT,32,KUNINGAN,3208,CILIMUS,320813,CARACAS,3208132020
TPS 004,36345004,3208132020004,5,JAWA BARAT,32,KUNINGAN,3208,CILIMUS,320813,CARACAS,3208132020
TPS 005,36345005,3208132020005,5,JAWA BARAT,32,KUNINGAN,3208,CILIMUS,320813,CARACAS,3208132020
TPS 006,36345006,3208132020006,5,JAWA BARAT,32,KUNINGAN,3208,CILIMUS,320813,CARACAS,3208132020
TPS 007,36345007,3208132020007,5,JAWA BARAT,32,KUNINGAN,3208,CILIMUS,320813,CARACAS,3208132020
TPS 008,36345008,3208132020008,5,JAWA BARAT,32,KUNINGAN,3208,CILIMUS,320813,CARACAS,3208132020
TPS 009,36345009,3208132020009,5,JAWA BARAT,32,KUNINGAN,3208,CILIMUS,320813,CARACAS,3208132020
TPS 010,36345010,3208132020010,5,JAWA BARAT,32,KUNINGAN,3208,CILIMUS,320813,CARACAS,3208132020
TPS 011,36345011,3208132020011,5,JAWA BARAT,32,KUNINGAN,3208,CILIMUS,320813,CARACAS,3208132020
TPS 012,36345012,3208132020012,5,JAWA BARAT,32,KUNINGAN,3208,CILIMUS,320813,CARACAS,3208132020
TPS 013,36345013,3208132020013,5,JAWA BARAT,32,KUNINGAN,3208,CILIMUS,320813,CARACAS,3208132020
