nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,37066001,3210062017001,5,JAWA BARAT,32,MAJALENGKA,3210,MAJA,321006,MAJA SELATAN,3210062017
TPS 002,37066002,3210062017002,5,JAWA BARAT,32,MAJALENGKA,3210,MAJA,321006,MAJA SELATAN,3210062017
TPS 003,37066003,3210062017003,5,JAWA BARAT,32,MAJALENGKA,3210,MAJA,321006,MAJA SELATAN,3210062017
TPS 004,37066004,3210062017004,5,JAWA BARAT,32,MAJALENGKA,3210,MAJA,321006,MAJA SELATAN,3210062017
TPS 005,37066005,3210062017005,5,JAWA BARAT,32,MAJALENGKA,3210,MAJA,321006,MAJA SELATAN,3210062017
TPS 006,37066006,3210062017006,5,JAWA BARAT,32,MAJALENGKA,3210,MAJA,321006,MAJA SELATAN,3210062017
TPS 007,37066007,3210062017007,5,JAWA BARAT,32,MAJALENGKA,3210,MAJA,321006,MAJA SELATAN,3210062017
TPS 008,37066008,3210062017008,5,JAWA BARAT,32,MAJALENGKA,3210,MAJA,321006,MAJA SELATAN,3210062017
TPS 009,37066009,3210062017009,5,JAWA BARAT,32,MAJALENGKA,3210,MAJA,321006,MAJA SELATAN,3210062017
TPS 010,37066010,3210062017010,5,JAWA BARAT,32,MAJALENGKA,3210,MAJA,321006,MAJA SELATAN,3210062017
TPS 011,37066011,3210062017011,5,JAWA BARAT,32,MAJALENGKA,3210,MAJA,321006,MAJA SELATAN,3210062017
TPS 012,37066012,3210062017012,5,JAWA BARAT,32,MAJALENGKA,3210,MAJA,321006,MAJA SELATAN,3210062017
TPS 013,37066013,3210062017013,5,JAWA BARAT,32,MAJALENGKA,3210,MAJA,321006,MAJA SELATAN,3210062017
TPS 014,37066014,3210062017014,5,JAWA BARAT,32,MAJALENGKA,3210,MAJA,321006,MAJA SELATAN,3210062017
TPS 015,37066015,3210062017015,5,JAWA BARAT,32,MAJALENGKA,3210,MAJA,321006,MAJA SELATAN,3210062017
TPS 016,37066016,3210062017016,5,JAWA BARAT,32,MAJALENGKA,3210,MAJA,321006,MAJA SELATAN,3210062017
TPS 017,37066017,3210062017017,5,JAWA BARAT,32,MAJALENGKA,3210,MAJA,321006,MAJA SELATAN,3210062017
TPS 018,37066018,3210062017018,5,JAWA BARAT,32,MAJALENGKA,3210,MAJA,321006,MAJA SELATAN,3210062017
TPS 019,37066019,3210062017019,5,JAWA BARAT,32,MAJALENGKA,3210,MAJA,321006,MAJA SELATAN,3210062017
