nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,38618001,3215261001001,5,JAWA BARAT,32,KARAWANG,3215,KARAWANG TIMUR,321526,KARAWANG WETAN,3215261001
TPS 002,38618002,3215261001002,5,JAWA BARAT,32,KARAWANG,3215,KARAWANG TIMUR,321526,KARAWANG WETAN,3215261001
TPS 003,38618003,3215261001003,5,JAWA BARAT,32,KARAWANG,3215,KARAWANG TIMUR,321526,KARAWANG WETAN,3215261001
TPS 004,38618004,3215261001004,5,JAWA BARAT,32,KARAWANG,3215,KARAWANG TIMUR,321526,KARAWANG WETAN,3215261001
TPS 005,38618005,3215261001005,5,JAWA BARAT,32,KARAWANG,3215,KARAWANG TIMUR,321526,KARAWANG WETAN,3215261001
TPS 006,38618006,3215261001006,5,JAWA BARAT,32,KARAWANG,3215,KARAWANG TIMUR,321526,KARAWANG WETAN,3215261001
TPS 007,38618007,3215261001007,5,JAWA BARAT,32,KARAWANG,3215,KARAWANG TIMUR,321526,KARAWANG WETAN,3215261001
TPS 008,38618008,3215261001008,5,JAWA BARAT,32,KARAWANG,3215,KARAWANG TIMUR,321526,KARAWANG WETAN,3215261001
TPS 009,38618009,3215261001009,5,JAWA BARAT,32,KARAWANG,3215,KARAWANG TIMUR,321526,KARAWANG WETAN,3215261001
TPS 010,38618010,3215261001010,5,JAWA BARAT,32,KARAWANG,3215,KARAWANG TIMUR,321526,KARAWANG WETAN,3215261001
TPS 011,38618011,3215261001011,5,JAWA BARAT,32,KARAWANG,3215,KARAWANG TIMUR,321526,KARAWANG WETAN,3215261001
TPS 012,38618012,3215261001012,5,JAWA BARAT,32,KARAWANG,3215,KARAWANG TIMUR,321526,KARAWANG WETAN,3215261001
TPS 013,38618013,3215261001013,5,JAWA BARAT,32,KARAWANG,3215,KARAWANG TIMUR,321526,KARAWANG WETAN,3215261001
TPS 014,38618014,3215261001014,5,JAWA BARAT,32,KARAWANG,3215,KARAWANG TIMUR,321526,KARAWANG WETAN,3215261001
TPS 015,38618015,3215261001015,5,JAWA BARAT,32,KARAWANG,3215,KARAWANG TIMUR,321526,KARAWANG WETAN,3215261001
TPS 016,38618016,3215261001016,5,JAWA BARAT,32,KARAWANG,3215,KARAWANG TIMUR,321526,KARAWANG WETAN,3215261001
TPS 017,38618017,3215261001017,5,JAWA BARAT,32,KARAWANG,3215,KARAWANG TIMUR,321526,KARAWANG WETAN,3215261001
TPS 018,38618018,3215261001018,5,JAWA BARAT,32,KARAWANG,3215,KARAWANG TIMUR,321526,KARAWANG WETAN,3215261001
TPS 019,38618019,3215261001019,5,JAWA BARAT,32,KARAWANG,3215,KARAWANG TIMUR,321526,KARAWANG WETAN,3215261001
TPS 020,38618020,3215261001020,5,JAWA BARAT,32,KARAWANG,3215,KARAWANG TIMUR,321526,KARAWANG WETAN,3215261001
TPS 021,38618021,3215261001021,5,JAWA BARAT,32,KARAWANG,3215,KARAWANG TIMUR,321526,KARAWANG WETAN,3215261001
TPS 022,38618022,3215261001022,5,JAWA BARAT,32,KARAWANG,3215,KARAWANG TIMUR,321526,KARAWANG WETAN,3215261001
TPS 023,38618023,3215261001023,5,JAWA BARAT,32,KARAWANG,3215,KARAWANG TIMUR,321526,KARAWANG WETAN,3215261001
TPS 024,38618024,3215261001024,5,JAWA BARAT,32,KARAWANG,3215,KARAWANG TIMUR,321526,KARAWANG WETAN,3215261001
