nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,35524001,3205382010001,5,JAWA BARAT,32,GARUT,3205,BL. LIMBANGAN,320538,CIWANGI,3205382010
TPS 002,35524002,3205382010002,5,JAWA BARAT,32,GARUT,3205,BL. LIMBANGAN,320538,CIWANGI,3205382010
TPS 003,35524003,3205382010003,5,JAWA BARAT,32,GARUT,3205,BL. LIMBANGAN,320538,CIWANGI,3205382010
TPS 004,35524004,3205382010004,5,JAWA BARAT,32,GARUT,3205,BL. LIMBANGAN,320538,CIWANGI,3205382010
TPS 005,35524005,3205382010005,5,JAWA BARAT,32,GARUT,3205,BL. LIMBANGAN,320538,CIWANGI,3205382010
TPS 006,35524006,3205382010006,5,JAWA BARAT,32,GARUT,3205,BL. LIMBANGAN,320538,CIWANGI,3205382010
TPS 007,35524007,3205382010007,5,JAWA BARAT,32,GARUT,3205,BL. LIMBANGAN,320538,CIWANGI,3205382010
TPS 008,35524008,3205382010008,5,JAWA BARAT,32,GARUT,3205,BL. LIMBANGAN,320538,CIWANGI,3205382010
TPS 009,35524009,3205382010009,5,JAWA BARAT,32,GARUT,3205,BL. LIMBANGAN,320538,CIWANGI,3205382010
TPS 010,35524010,3205382010010,5,JAWA BARAT,32,GARUT,3205,BL. LIMBANGAN,320538,CIWANGI,3205382010
TPS 011,35524011,3205382010011,5,JAWA BARAT,32,GARUT,3205,BL. LIMBANGAN,320538,CIWANGI,3205382010
TPS 012,35524012,3205382010012,5,JAWA BARAT,32,GARUT,3205,BL. LIMBANGAN,320538,CIWANGI,3205382010
TPS 013,35524013,3205382010013,5,JAWA BARAT,32,GARUT,3205,BL. LIMBANGAN,320538,CIWANGI,3205382010
TPS 014,35524014,3205382010014,5,JAWA BARAT,32,GARUT,3205,BL. LIMBANGAN,320538,CIWANGI,3205382010
TPS 015,35524015,3205382010015,5,JAWA BARAT,32,GARUT,3205,BL. LIMBANGAN,320538,CIWANGI,3205382010
TPS 016,35524016,3205382010016,5,JAWA BARAT,32,GARUT,3205,BL. LIMBANGAN,320538,CIWANGI,3205382010
TPS 017,35524017,3205382010017,5,JAWA BARAT,32,GARUT,3205,BL. LIMBANGAN,320538,CIWANGI,3205382010
TPS 018,35524018,3205382010018,5,JAWA BARAT,32,GARUT,3205,BL. LIMBANGAN,320538,CIWANGI,3205382010
TPS 019,35524019,3205382010019,5,JAWA BARAT,32,GARUT,3205,BL. LIMBANGAN,320538,CIWANGI,3205382010
TPS 020,35524020,3205382010020,5,JAWA BARAT,32,GARUT,3205,BL. LIMBANGAN,320538,CIWANGI,3205382010
TPS 021,35524021,3205382010021,5,JAWA BARAT,32,GARUT,3205,BL. LIMBANGAN,320538,CIWANGI,3205382010
TPS 022,35524022,3205382010022,5,JAWA BARAT,32,GARUT,3205,BL. LIMBANGAN,320538,CIWANGI,3205382010
