nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,36694001,3209142002001,5,JAWA BARAT,32,CIREBON,3209,TALUN,320914,CIPERNA,3209142002
TPS 002,36694002,3209142002002,5,JAWA BARAT,32,CIREBON,3209,TALUN,320914,CIPERNA,3209142002
TPS 003,36694003,3209142002003,5,JAWA BARAT,32,CIREBON,3209,TALUN,320914,CIPERNA,3209142002
TPS 004,36694004,3209142002004,5,JAWA BARAT,32,CIREBON,3209,TALUN,320914,CIPERNA,3209142002
TPS 005,36694005,3209142002005,5,JAWA BARAT,32,CIREBON,3209,TALUN,320914,CIPERNA,3209142002
TPS 006,36694006,3209142002006,5,JAWA BARAT,32,CIREBON,3209,TALUN,320914,CIPERNA,3209142002
TPS 007,36694007,3209142002007,5,JAWA BARAT,32,CIREBON,3209,TALUN,320914,CIPERNA,3209142002
TPS 008,36694008,3209142002008,5,JAWA BARAT,32,CIREBON,3209,TALUN,320914,CIPERNA,3209142002
TPS 009,36694009,3209142002009,5,JAWA BARAT,32,CIREBON,3209,TALUN,320914,CIPERNA,3209142002
TPS 010,36694010,3209142002010,5,JAWA BARAT,32,CIREBON,3209,TALUN,320914,CIPERNA,3209142002
TPS 011,36694011,3209142002011,5,JAWA BARAT,32,CIREBON,3209,TALUN,320914,CIPERNA,3209142002
TPS 012,36694012,3209142002012,5,JAWA BARAT,32,CIREBON,3209,TALUN,320914,CIPERNA,3209142002
TPS 013,36694013,3209142002013,5,JAWA BARAT,32,CIREBON,3209,TALUN,320914,CIPERNA,3209142002
TPS 014,36694014,3209142002014,5,JAWA BARAT,32,CIREBON,3209,TALUN,320914,CIPERNA,3209142002
TPS 015,36694015,3209142002015,5,JAWA BARAT,32,CIREBON,3209,TALUN,320914,CIPERNA,3209142002
TPS 016,36694016,3209142002016,5,JAWA BARAT,32,CIREBON,3209,TALUN,320914,CIPERNA,3209142002
TPS 017,36694017,3209142002017,5,JAWA BARAT,32,CIREBON,3209,TALUN,320914,CIPERNA,3209142002
TPS 018,36694018,3209142002018,5,JAWA BARAT,32,CIREBON,3209,TALUN,320914,CIPERNA,3209142002
TPS 019,36694019,3209142002019,5,JAWA BARAT,32,CIREBON,3209,TALUN,320914,CIPERNA,3209142002
TPS 020,36694020,3209142002020,5,JAWA BARAT,32,CIREBON,3209,TALUN,320914,CIPERNA,3209142002
