nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,33659001,3201011007001,5,JAWA BARAT,32,BOGOR,3201,CIBINONG,320101,PAKANSARI,3201011007
TPS 002,33659002,3201011007002,5,JAWA BARAT,32,BOGOR,3201,CIBINONG,320101,PAKANSARI,3201011007
TPS 003,33659003,3201011007003,5,JAWA BARAT,32,BOGOR,3201,CIBINONG,320101,PAKANSARI,3201011007
TPS 004,33659004,3201011007004,5,JAWA BARAT,32,BOGOR,3201,CIBINONG,320101,PAKANSARI,3201011007
TPS 005,33659005,3201011007005,5,JAWA BARAT,32,BOGOR,3201,CIBINONG,320101,PAKANSARI,3201011007
TPS 006,33659006,3201011007006,5,JAWA BARAT,32,BOGOR,3201,CIBINONG,320101,PAKANSARI,3201011007
TPS 007,33659007,3201011007007,5,JAWA BARAT,32,BOGOR,3201,CIBINONG,320101,PAKANSARI,3201011007
TPS 008,33659008,3201011007008,5,JAWA BARAT,32,BOGOR,3201,CIBINONG,320101,PAKANSARI,3201011007
TPS 009,33659009,3201011007009,5,JAWA BARAT,32,BOGOR,3201,CIBINONG,320101,PAKANSARI,3201011007
TPS 010,33659010,3201011007010,5,JAWA BARAT,32,BOGOR,3201,CIBINONG,320101,PAKANSARI,3201011007
TPS 011,33659011,3201011007011,5,JAWA BARAT,32,BOGOR,3201,CIBINONG,320101,PAKANSARI,3201011007
TPS 012,33659012,3201011007012,5,JAWA BARAT,32,BOGOR,3201,CIBINONG,320101,PAKANSARI,3201011007
TPS 013,33659013,3201011007013,5,JAWA BARAT,32,BOGOR,3201,CIBINONG,320101,PAKANSARI,3201011007
TPS 014,33659014,3201011007014,5,JAWA BARAT,32,BOGOR,3201,CIBINONG,320101,PAKANSARI,3201011007
TPS 015,33659015,3201011007015,5,JAWA BARAT,32,BOGOR,3201,CIBINONG,320101,PAKANSARI,3201011007
TPS 016,33659016,3201011007016,5,JAWA BARAT,32,BOGOR,3201,CIBINONG,320101,PAKANSARI,3201011007
TPS 017,33659017,3201011007017,5,JAWA BARAT,32,BOGOR,3201,CIBINONG,320101,PAKANSARI,3201011007
TPS 018,33659018,3201011007018,5,JAWA BARAT,32,BOGOR,3201,CIBINONG,320101,PAKANSARI,3201011007
TPS 019,33659019,3201011007019,5,JAWA BARAT,32,BOGOR,3201,CIBINONG,320101,PAKANSARI,3201011007
TPS 020,33659020,3201011007020,5,JAWA BARAT,32,BOGOR,3201,CIBINONG,320101,PAKANSARI,3201011007
