nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,39526001,3278031001001,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,TAWANG,327803,TAWANGSARI,3278031001
TPS 002,39526002,3278031001002,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,TAWANG,327803,TAWANGSARI,3278031001
TPS 003,39526003,3278031001003,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,TAWANG,327803,TAWANGSARI,3278031001
TPS 004,39526004,3278031001004,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,TAWANG,327803,TAWANGSARI,3278031001
TPS 005,39526005,3278031001005,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,TAWANG,327803,TAWANGSARI,3278031001
TPS 006,39526006,3278031001006,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,TAWANG,327803,TAWANGSARI,3278031001
TPS 007,39526007,3278031001007,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,TAWANG,327803,TAWANGSARI,3278031001
TPS 008,39526008,3278031001008,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,TAWANG,327803,TAWANGSARI,3278031001
TPS 009,39526009,3278031001009,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,TAWANG,327803,TAWANGSARI,3278031001
TPS 010,39526010,3278031001010,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,TAWANG,327803,TAWANGSARI,3278031001
TPS 011,39526011,3278031001011,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,TAWANG,327803,TAWANGSARI,3278031001
TPS 012,39526012,3278031001012,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,TAWANG,327803,TAWANGSARI,3278031001
TPS 013,39526013,3278031001013,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,TAWANG,327803,TAWANGSARI,3278031001
TPS 014,39526014,3278031001014,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,TAWANG,327803,TAWANGSARI,3278031001
TPS 901,39526901,3278031001901,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,TAWANG,327803,TAWANGSARI,3278031001
TPS 902,39526902,3278031001902,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,TAWANG,327803,TAWANGSARI,3278031001
