nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,39524001,3278021003001,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,CIPEDES,327802,NAGARASARI,3278021003
TPS 002,39524002,3278021003002,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,CIPEDES,327802,NAGARASARI,3278021003
TPS 003,39524003,3278021003003,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,CIPEDES,327802,NAGARASARI,3278021003
TPS 004,39524004,3278021003004,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,CIPEDES,327802,NAGARASARI,3278021003
TPS 005,39524005,3278021003005,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,CIPEDES,327802,NAGARASARI,3278021003
TPS 006,39524006,3278021003006,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,CIPEDES,327802,NAGARASARI,3278021003
TPS 007,39524007,3278021003007,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,CIPEDES,327802,NAGARASARI,3278021003
TPS 008,39524008,3278021003008,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,CIPEDES,327802,NAGARASARI,3278021003
TPS 009,39524009,3278021003009,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,CIPEDES,327802,NAGARASARI,3278021003
TPS 010,39524010,3278021003010,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,CIPEDES,327802,NAGARASARI,3278021003
TPS 011,39524011,3278021003011,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,CIPEDES,327802,NAGARASARI,3278021003
TPS 012,39524012,3278021003012,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,CIPEDES,327802,NAGARASARI,3278021003
TPS 013,39524013,3278021003013,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,CIPEDES,327802,NAGARASARI,3278021003
TPS 014,39524014,3278021003014,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,CIPEDES,327802,NAGARASARI,3278021003
TPS 015,39524015,3278021003015,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,CIPEDES,327802,NAGARASARI,3278021003
TPS 016,39524016,3278021003016,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,CIPEDES,327802,NAGARASARI,3278021003
TPS 017,39524017,3278021003017,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,CIPEDES,327802,NAGARASARI,3278021003
TPS 018,39524018,3278021003018,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,CIPEDES,327802,NAGARASARI,3278021003
TPS 019,39524019,3278021003019,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,CIPEDES,327802,NAGARASARI,3278021003
TPS 020,39524020,3278021003020,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,CIPEDES,327802,NAGARASARI,3278021003
TPS 021,39524021,3278021003021,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,CIPEDES,327802,NAGARASARI,3278021003
