nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,35275001,3205142006001,5,JAWA BARAT,32,GARUT,3205,MALANGBONG,320514,MEKARASIH,3205142006
TPS 002,35275002,3205142006002,5,JAWA BARAT,32,GARUT,3205,MALANGBONG,320514,MEKARASIH,3205142006
TPS 003,35275003,3205142006003,5,JAWA BARAT,32,GARUT,3205,MALANGBONG,320514,MEKARASIH,3205142006
TPS 004,35275004,3205142006004,5,JAWA BARAT,32,GARUT,3205,MALANGBONG,320514,MEKARASIH,3205142006
TPS 005,35275005,3205142006005,5,JAWA BARAT,32,GARUT,3205,MALANGBONG,320514,MEKARASIH,3205142006
TPS 006,35275006,3205142006006,5,JAWA BARAT,32,GARUT,3205,MALANGBONG,320514,MEKARASIH,3205142006
TPS 007,35275007,3205142006007,5,JAWA BARAT,32,GARUT,3205,MALANGBONG,320514,MEKARASIH,3205142006
TPS 008,35275008,3205142006008,5,JAWA BARAT,32,GARUT,3205,MALANGBONG,320514,MEKARASIH,3205142006
TPS 009,35275009,3205142006009,5,JAWA BARAT,32,GARUT,3205,MALANGBONG,320514,MEKARASIH,3205142006
TPS 010,35275010,3205142006010,5,JAWA BARAT,32,GARUT,3205,MALANGBONG,320514,MEKARASIH,3205142006
TPS 011,35275011,3205142006011,5,JAWA BARAT,32,GARUT,3205,MALANGBONG,320514,MEKARASIH,3205142006
TPS 012,35275012,3205142006012,5,JAWA BARAT,32,GARUT,3205,MALANGBONG,320514,MEKARASIH,3205142006
TPS 013,35275013,3205142006013,5,JAWA BARAT,32,GARUT,3205,MALANGBONG,320514,MEKARASIH,3205142006
TPS 014,35275014,3205142006014,5,JAWA BARAT,32,GARUT,3205,MALANGBONG,320514,MEKARASIH,3205142006
TPS 015,35275015,3205142006015,5,JAWA BARAT,32,GARUT,3205,MALANGBONG,320514,MEKARASIH,3205142006
TPS 016,35275016,3205142006016,5,JAWA BARAT,32,GARUT,3205,MALANGBONG,320514,MEKARASIH,3205142006
TPS 017,35275017,3205142006017,5,JAWA BARAT,32,GARUT,3205,MALANGBONG,320514,MEKARASIH,3205142006
