nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,33982001,3201292001001,5,JAWA BARAT,32,BOGOR,3201,CIOMAS,320129,MEKARJAYA,3201292001
TPS 002,33982002,3201292001002,5,JAWA BARAT,32,BOGOR,3201,CIOMAS,320129,MEKARJAYA,3201292001
TPS 003,33982003,3201292001003,5,JAWA BARAT,32,BOGOR,3201,CIOMAS,320129,MEKARJAYA,3201292001
TPS 004,33982004,3201292001004,5,JAWA BARAT,32,BOGOR,3201,CIOMAS,320129,MEKARJAYA,3201292001
TPS 005,33982005,3201292001005,5,JAWA BARAT,32,BOGOR,3201,CIOMAS,320129,MEKARJAYA,3201292001
TPS 006,33982006,3201292001006,5,JAWA BARAT,32,BOGOR,3201,CIOMAS,320129,MEKARJAYA,3201292001
TPS 007,33982007,3201292001007,5,JAWA BARAT,32,BOGOR,3201,CIOMAS,320129,MEKARJAYA,3201292001
TPS 008,33982008,3201292001008,5,JAWA BARAT,32,BOGOR,3201,CIOMAS,320129,MEKARJAYA,3201292001
TPS 009,33982009,3201292001009,5,JAWA BARAT,32,BOGOR,3201,CIOMAS,320129,MEKARJAYA,3201292001
TPS 010,33982010,3201292001010,5,JAWA BARAT,32,BOGOR,3201,CIOMAS,320129,MEKARJAYA,3201292001
TPS 011,33982011,3201292001011,5,JAWA BARAT,32,BOGOR,3201,CIOMAS,320129,MEKARJAYA,3201292001
TPS 012,33982012,3201292001012,5,JAWA BARAT,32,BOGOR,3201,CIOMAS,320129,MEKARJAYA,3201292001
TPS 013,33982013,3201292001013,5,JAWA BARAT,32,BOGOR,3201,CIOMAS,320129,MEKARJAYA,3201292001
TPS 014,33982014,3201292001014,5,JAWA BARAT,32,BOGOR,3201,CIOMAS,320129,MEKARJAYA,3201292001
TPS 015,33982015,3201292001015,5,JAWA BARAT,32,BOGOR,3201,CIOMAS,320129,MEKARJAYA,3201292001
TPS 016,33982016,3201292001016,5,JAWA BARAT,32,BOGOR,3201,CIOMAS,320129,MEKARJAYA,3201292001
TPS 017,33982017,3201292001017,5,JAWA BARAT,32,BOGOR,3201,CIOMAS,320129,MEKARJAYA,3201292001
TPS 018,33982018,3201292001018,5,JAWA BARAT,32,BOGOR,3201,CIOMAS,320129,MEKARJAYA,3201292001
TPS 019,33982019,3201292001019,5,JAWA BARAT,32,BOGOR,3201,CIOMAS,320129,MEKARJAYA,3201292001
TPS 020,33982020,3201292001020,5,JAWA BARAT,32,BOGOR,3201,CIOMAS,320129,MEKARJAYA,3201292001
TPS 021,33982021,3201292001021,5,JAWA BARAT,32,BOGOR,3201,CIOMAS,320129,MEKARJAYA,3201292001
TPS 022,33982022,3201292001022,5,JAWA BARAT,32,BOGOR,3201,CIOMAS,320129,MEKARJAYA,3201292001
TPS 023,33982023,3201292001023,5,JAWA BARAT,32,BOGOR,3201,CIOMAS,320129,MEKARJAYA,3201292001
TPS 024,33982024,3201292001024,5,JAWA BARAT,32,BOGOR,3201,CIOMAS,320129,MEKARJAYA,3201292001
TPS 025,33982025,3201292001025,5,JAWA BARAT,32,BOGOR,3201,CIOMAS,320129,MEKARJAYA,3201292001
