nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,37710001,3212122007001,5,JAWA BARAT,32,INDRAMAYU,3212,SLIYEG,321212,MAJASIH,3212122007
TPS 002,37710002,3212122007002,5,JAWA BARAT,32,INDRAMAYU,3212,SLIYEG,321212,MAJASIH,3212122007
TPS 003,37710003,3212122007003,5,JAWA BARAT,32,INDRAMAYU,3212,SLIYEG,321212,MAJASIH,3212122007
TPS 004,37710004,3212122007004,5,JAWA BARAT,32,INDRAMAYU,3212,SLIYEG,321212,MAJASIH,3212122007
TPS 005,37710005,3212122007005,5,JAWA BARAT,32,INDRAMAYU,3212,SLIYEG,321212,MAJASIH,3212122007
TPS 006,37710006,3212122007006,5,JAWA BARAT,32,INDRAMAYU,3212,SLIYEG,321212,MAJASIH,3212122007
TPS 007,37710007,3212122007007,5,JAWA BARAT,32,INDRAMAYU,3212,SLIYEG,321212,MAJASIH,3212122007
TPS 008,37710008,3212122007008,5,JAWA BARAT,32,INDRAMAYU,3212,SLIYEG,321212,MAJASIH,3212122007
TPS 009,37710009,3212122007009,5,JAWA BARAT,32,INDRAMAYU,3212,SLIYEG,321212,MAJASIH,3212122007
TPS 010,37710010,3212122007010,5,JAWA BARAT,32,INDRAMAYU,3212,SLIYEG,321212,MAJASIH,3212122007
TPS 011,37710011,3212122007011,5,JAWA BARAT,32,INDRAMAYU,3212,SLIYEG,321212,MAJASIH,3212122007
TPS 012,37710012,3212122007012,5,JAWA BARAT,32,INDRAMAYU,3212,SLIYEG,321212,MAJASIH,3212122007
