nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,38712001,3216071001001,5,JAWA BARAT,32,BEKASI,3216,CIBITUNG,321607,WANASARI,3216071001
TPS 002,38712002,3216071001002,5,JAWA BARAT,32,BEKASI,3216,CIBITUNG,321607,WANASARI,3216071001
TPS 003,38712003,3216071001003,5,JAWA BARAT,32,BEKASI,3216,CIBITUNG,321607,WANASARI,3216071001
TPS 004,38712004,3216071001004,5,JAWA BARAT,32,BEKASI,3216,CIBITUNG,321607,WANASARI,3216071001
TPS 005,38712005,3216071001005,5,JAWA BARAT,32,BEKASI,3216,CIBITUNG,321607,WANASARI,3216071001
TPS 006,38712006,3216071001006,5,JAWA BARAT,32,BEKASI,3216,CIBITUNG,321607,WANASARI,3216071001
TPS 007,38712007,3216071001007,5,JAWA BARAT,32,BEKASI,3216,CIBITUNG,321607,WANASARI,3216071001
TPS 008,38712008,3216071001008,5,JAWA BARAT,32,BEKASI,3216,CIBITUNG,321607,WANASARI,3216071001
TPS 009,38712009,3216071001009,5,JAWA BARAT,32,BEKASI,3216,CIBITUNG,321607,WANASARI,3216071001
TPS 010,38712010,3216071001010,5,JAWA BARAT,32,BEKASI,3216,CIBITUNG,321607,WANASARI,3216071001
TPS 011,38712011,3216071001011,5,JAWA BARAT,32,BEKASI,3216,CIBITUNG,321607,WANASARI,3216071001
TPS 012,38712012,3216071001012,5,JAWA BARAT,32,BEKASI,3216,CIBITUNG,321607,WANASARI,3216071001
TPS 013,38712013,3216071001013,5,JAWA BARAT,32,BEKASI,3216,CIBITUNG,321607,WANASARI,3216071001
TPS 014,38712014,3216071001014,5,JAWA BARAT,32,BEKASI,3216,CIBITUNG,321607,WANASARI,3216071001
TPS 015,38712015,3216071001015,5,JAWA BARAT,32,BEKASI,3216,CIBITUNG,321607,WANASARI,3216071001
TPS 016,38712016,3216071001016,5,JAWA BARAT,32,BEKASI,3216,CIBITUNG,321607,WANASARI,3216071001
TPS 017,38712017,3216071001017,5,JAWA BARAT,32,BEKASI,3216,CIBITUNG,321607,WANASARI,3216071001
TPS 018,38712018,3216071001018,5,JAWA BARAT,32,BEKASI,3216,CIBITUNG,321607,WANASARI,3216071001
TPS 019,38712019,3216071001019,5,JAWA BARAT,32,BEKASI,3216,CIBITUNG,321607,WANASARI,3216071001
TPS 020,38712020,3216071001020,5,JAWA BARAT,32,BEKASI,3216,CIBITUNG,321607,WANASARI,3216071001
TPS 021,38712021,3216071001021,5,JAWA BARAT,32,BEKASI,3216,CIBITUNG,321607,WANASARI,3216071001
TPS 022,38712022,3216071001022,5,JAWA BARAT,32,BEKASI,3216,CIBITUNG,321607,WANASARI,3216071001
TPS 023,38712023,3216071001023,5,JAWA BARAT,32,BEKASI,3216,CIBITUNG,321607,WANASARI,3216071001
TPS 024,38712024,3216071001024,5,JAWA BARAT,32,BEKASI,3216,CIBITUNG,321607,WANASARI,3216071001
