nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,38403001,3215062005001,5,JAWA BARAT,32,KARAWANG,3215,RENGASDENGKLOK,321506,AMANSARI,3215062005
TPS 002,38403002,3215062005002,5,JAWA BARAT,32,KARAWANG,3215,RENGASDENGKLOK,321506,AMANSARI,3215062005
TPS 003,38403003,3215062005003,5,JAWA BARAT,32,KARAWANG,3215,RENGASDENGKLOK,321506,AMANSARI,3215062005
TPS 004,38403004,3215062005004,5,JAWA BARAT,32,KARAWANG,3215,RENGASDENGKLOK,321506,AMANSARI,3215062005
TPS 005,38403005,3215062005005,5,JAWA BARAT,32,KARAWANG,3215,RENGASDENGKLOK,321506,AMANSARI,3215062005
TPS 006,38403006,3215062005006,5,JAWA BARAT,32,KARAWANG,3215,RENGASDENGKLOK,321506,AMANSARI,3215062005
TPS 007,38403007,3215062005007,5,JAWA BARAT,32,KARAWANG,3215,RENGASDENGKLOK,321506,AMANSARI,3215062005
TPS 008,38403008,3215062005008,5,JAWA BARAT,32,KARAWANG,3215,RENGASDENGKLOK,321506,AMANSARI,3215062005
TPS 009,38403009,3215062005009,5,JAWA BARAT,32,KARAWANG,3215,RENGASDENGKLOK,321506,AMANSARI,3215062005
TPS 010,38403010,3215062005010,5,JAWA BARAT,32,KARAWANG,3215,RENGASDENGKLOK,321506,AMANSARI,3215062005
TPS 011,38403011,3215062005011,5,JAWA BARAT,32,KARAWANG,3215,RENGASDENGKLOK,321506,AMANSARI,3215062005
TPS 012,38403012,3215062005012,5,JAWA BARAT,32,KARAWANG,3215,RENGASDENGKLOK,321506,AMANSARI,3215062005
TPS 013,38403013,3215062005013,5,JAWA BARAT,32,KARAWANG,3215,RENGASDENGKLOK,321506,AMANSARI,3215062005
TPS 014,38403014,3215062005014,5,JAWA BARAT,32,KARAWANG,3215,RENGASDENGKLOK,321506,AMANSARI,3215062005
TPS 015,38403015,3215062005015,5,JAWA BARAT,32,KARAWANG,3215,RENGASDENGKLOK,321506,AMANSARI,3215062005
TPS 016,38403016,3215062005016,5,JAWA BARAT,32,KARAWANG,3215,RENGASDENGKLOK,321506,AMANSARI,3215062005
TPS 017,38403017,3215062005017,5,JAWA BARAT,32,KARAWANG,3215,RENGASDENGKLOK,321506,AMANSARI,3215062005
TPS 018,38403018,3215062005018,5,JAWA BARAT,32,KARAWANG,3215,RENGASDENGKLOK,321506,AMANSARI,3215062005
TPS 019,38403019,3215062005019,5,JAWA BARAT,32,KARAWANG,3215,RENGASDENGKLOK,321506,AMANSARI,3215062005
TPS 020,38403020,3215062005020,5,JAWA BARAT,32,KARAWANG,3215,RENGASDENGKLOK,321506,AMANSARI,3215062005
TPS 021,38403021,3215062005021,5,JAWA BARAT,32,KARAWANG,3215,RENGASDENGKLOK,321506,AMANSARI,3215062005
TPS 022,38403022,3215062005022,5,JAWA BARAT,32,KARAWANG,3215,RENGASDENGKLOK,321506,AMANSARI,3215062005
TPS 023,38403023,3215062005023,5,JAWA BARAT,32,KARAWANG,3215,RENGASDENGKLOK,321506,AMANSARI,3215062005
TPS 024,38403024,3215062005024,5,JAWA BARAT,32,KARAWANG,3215,RENGASDENGKLOK,321506,AMANSARI,3215062005
TPS 025,38403025,3215062005025,5,JAWA BARAT,32,KARAWANG,3215,RENGASDENGKLOK,321506,AMANSARI,3215062005
TPS 026,38403026,3215062005026,5,JAWA BARAT,32,KARAWANG,3215,RENGASDENGKLOK,321506,AMANSARI,3215062005
TPS 027,38403027,3215062005027,5,JAWA BARAT,32,KARAWANG,3215,RENGASDENGKLOK,321506,AMANSARI,3215062005
TPS 028,38403028,3215062005028,5,JAWA BARAT,32,KARAWANG,3215,RENGASDENGKLOK,321506,AMANSARI,3215062005
TPS 029,38403029,3215062005029,5,JAWA BARAT,32,KARAWANG,3215,RENGASDENGKLOK,321506,AMANSARI,3215062005
TPS 030,38403030,3215062005030,5,JAWA BARAT,32,KARAWANG,3215,RENGASDENGKLOK,321506,AMANSARI,3215062005
TPS 031,38403031,3215062005031,5,JAWA BARAT,32,KARAWANG,3215,RENGASDENGKLOK,321506,AMANSARI,3215062005
TPS 032,38403032,3215062005032,5,JAWA BARAT,32,KARAWANG,3215,RENGASDENGKLOK,321506,AMANSARI,3215062005
TPS 033,38403033,3215062005033,5,JAWA BARAT,32,KARAWANG,3215,RENGASDENGKLOK,321506,AMANSARI,3215062005
