nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,34459001,3202452006001,5,JAWA BARAT,32,SUKABUMI,3202,TEGALBULEUD,320245,RAMBAY,3202452006
TPS 002,34459002,3202452006002,5,JAWA BARAT,32,SUKABUMI,3202,TEGALBULEUD,320245,RAMBAY,3202452006
TPS 003,34459003,3202452006003,5,JAWA BARAT,32,SUKABUMI,3202,TEGALBULEUD,320245,RAMBAY,3202452006
TPS 004,34459004,3202452006004,5,JAWA BARAT,32,SUKABUMI,3202,TEGALBULEUD,320245,RAMBAY,3202452006
TPS 005,34459005,3202452006005,5,JAWA BARAT,32,SUKABUMI,3202,TEGALBULEUD,320245,RAMBAY,3202452006
TPS 006,34459006,3202452006006,5,JAWA BARAT,32,SUKABUMI,3202,TEGALBULEUD,320245,RAMBAY,3202452006
TPS 007,34459007,3202452006007,5,JAWA BARAT,32,SUKABUMI,3202,TEGALBULEUD,320245,RAMBAY,3202452006
TPS 008,34459008,3202452006008,5,JAWA BARAT,32,SUKABUMI,3202,TEGALBULEUD,320245,RAMBAY,3202452006
TPS 009,34459009,3202452006009,5,JAWA BARAT,32,SUKABUMI,3202,TEGALBULEUD,320245,RAMBAY,3202452006
TPS 010,34459010,3202452006010,5,JAWA BARAT,32,SUKABUMI,3202,TEGALBULEUD,320245,RAMBAY,3202452006
TPS 011,34459011,3202452006011,5,JAWA BARAT,32,SUKABUMI,3202,TEGALBULEUD,320245,RAMBAY,3202452006
