nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,33794001,3201132009001,5,JAWA BARAT,32,BOGOR,3201,BOJONG GEDE,320113,BOJONGGEDE,3201132009
TPS 002,33794002,3201132009002,5,JAWA BARAT,32,BOGOR,3201,BOJONG GEDE,320113,BOJONGGEDE,3201132009
TPS 003,33794003,3201132009003,5,JAWA BARAT,32,BOGOR,3201,BOJONG GEDE,320113,BOJONGGEDE,3201132009
TPS 004,33794004,3201132009004,5,JAWA BARAT,32,BOGOR,3201,BOJONG GEDE,320113,BOJONGGEDE,3201132009
TPS 005,33794005,3201132009005,5,JAWA BARAT,32,BOGOR,3201,BOJONG GEDE,320113,BOJONGGEDE,3201132009
TPS 006,33794006,3201132009006,5,JAWA BARAT,32,BOGOR,3201,BOJONG GEDE,320113,BOJONGGEDE,3201132009
TPS 007,33794007,3201132009007,5,JAWA BARAT,32,BOGOR,3201,BOJONG GEDE,320113,BOJONGGEDE,3201132009
TPS 008,33794008,3201132009008,5,JAWA BARAT,32,BOGOR,3201,BOJONG GEDE,320113,BOJONGGEDE,3201132009
TPS 009,33794009,3201132009009,5,JAWA BARAT,32,BOGOR,3201,BOJONG GEDE,320113,BOJONGGEDE,3201132009
TPS 010,33794010,3201132009010,5,JAWA BARAT,32,BOGOR,3201,BOJONG GEDE,320113,BOJONGGEDE,3201132009
TPS 011,33794011,3201132009011,5,JAWA BARAT,32,BOGOR,3201,BOJONG GEDE,320113,BOJONGGEDE,3201132009
TPS 012,33794012,3201132009012,5,JAWA BARAT,32,BOGOR,3201,BOJONG GEDE,320113,BOJONGGEDE,3201132009
TPS 013,33794013,3201132009013,5,JAWA BARAT,32,BOGOR,3201,BOJONG GEDE,320113,BOJONGGEDE,3201132009
TPS 014,33794014,3201132009014,5,JAWA BARAT,32,BOGOR,3201,BOJONG GEDE,320113,BOJONGGEDE,3201132009
TPS 015,33794015,3201132009015,5,JAWA BARAT,32,BOGOR,3201,BOJONG GEDE,320113,BOJONGGEDE,3201132009
TPS 016,33794016,3201132009016,5,JAWA BARAT,32,BOGOR,3201,BOJONG GEDE,320113,BOJONGGEDE,3201132009
TPS 017,33794017,3201132009017,5,JAWA BARAT,32,BOGOR,3201,BOJONG GEDE,320113,BOJONGGEDE,3201132009
TPS 018,33794018,3201132009018,5,JAWA BARAT,32,BOGOR,3201,BOJONG GEDE,320113,BOJONGGEDE,3201132009
TPS 019,33794019,3201132009019,5,JAWA BARAT,32,BOGOR,3201,BOJONG GEDE,320113,BOJONGGEDE,3201132009
TPS 020,33794020,3201132009020,5,JAWA BARAT,32,BOGOR,3201,BOJONG GEDE,320113,BOJONGGEDE,3201132009
TPS 021,33794021,3201132009021,5,JAWA BARAT,32,BOGOR,3201,BOJONG GEDE,320113,BOJONGGEDE,3201132009
TPS 022,33794022,3201132009022,5,JAWA BARAT,32,BOGOR,3201,BOJONG GEDE,320113,BOJONGGEDE,3201132009
TPS 023,33794023,3201132009023,5,JAWA BARAT,32,BOGOR,3201,BOJONG GEDE,320113,BOJONGGEDE,3201132009
TPS 024,33794024,3201132009024,5,JAWA BARAT,32,BOGOR,3201,BOJONG GEDE,320113,BOJONGGEDE,3201132009
TPS 025,33794025,3201132009025,5,JAWA BARAT,32,BOGOR,3201,BOJONG GEDE,320113,BOJONGGEDE,3201132009
TPS 026,33794026,3201132009026,5,JAWA BARAT,32,BOGOR,3201,BOJONG GEDE,320113,BOJONGGEDE,3201132009
TPS 027,33794027,3201132009027,5,JAWA BARAT,32,BOGOR,3201,BOJONG GEDE,320113,BOJONGGEDE,3201132009
TPS 028,33794028,3201132009028,5,JAWA BARAT,32,BOGOR,3201,BOJONG GEDE,320113,BOJONGGEDE,3201132009
TPS 029,33794029,3201132009029,5,JAWA BARAT,32,BOGOR,3201,BOJONG GEDE,320113,BOJONGGEDE,3201132009
TPS 030,33794030,3201132009030,5,JAWA BARAT,32,BOGOR,3201,BOJONG GEDE,320113,BOJONGGEDE,3201132009
TPS 031,33794031,3201132009031,5,JAWA BARAT,32,BOGOR,3201,BOJONG GEDE,320113,BOJONGGEDE,3201132009
TPS 032,33794032,3201132009032,5,JAWA BARAT,32,BOGOR,3201,BOJONG GEDE,320113,BOJONGGEDE,3201132009
TPS 033,33794033,3201132009033,5,JAWA BARAT,32,BOGOR,3201,BOJONG GEDE,320113,BOJONGGEDE,3201132009
TPS 034,33794034,3201132009034,5,JAWA BARAT,32,BOGOR,3201,BOJONG GEDE,320113,BOJONGGEDE,3201132009
TPS 035,33794035,3201132009035,5,JAWA BARAT,32,BOGOR,3201,BOJONG GEDE,320113,BOJONGGEDE,3201132009
