nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,34393001,3202372001001,5,JAWA BARAT,32,SUKABUMI,3202,PABUARAN,320237,PABUARAN,3202372001
TPS 002,34393002,3202372001002,5,JAWA BARAT,32,SUKABUMI,3202,PABUARAN,320237,PABUARAN,3202372001
TPS 003,34393003,3202372001003,5,JAWA BARAT,32,SUKABUMI,3202,PABUARAN,320237,PABUARAN,3202372001
TPS 004,34393004,3202372001004,5,JAWA BARAT,32,SUKABUMI,3202,PABUARAN,320237,PABUARAN,3202372001
TPS 005,34393005,3202372001005,5,JAWA BARAT,32,SUKABUMI,3202,PABUARAN,320237,PABUARAN,3202372001
TPS 006,34393006,3202372001006,5,JAWA BARAT,32,SUKABUMI,3202,PABUARAN,320237,PABUARAN,3202372001
TPS 007,34393007,3202372001007,5,JAWA BARAT,32,SUKABUMI,3202,PABUARAN,320237,PABUARAN,3202372001
TPS 008,34393008,3202372001008,5,JAWA BARAT,32,SUKABUMI,3202,PABUARAN,320237,PABUARAN,3202372001
TPS 009,34393009,3202372001009,5,JAWA BARAT,32,SUKABUMI,3202,PABUARAN,320237,PABUARAN,3202372001
TPS 010,34393010,3202372001010,5,JAWA BARAT,32,SUKABUMI,3202,PABUARAN,320237,PABUARAN,3202372001
TPS 011,34393011,3202372001011,5,JAWA BARAT,32,SUKABUMI,3202,PABUARAN,320237,PABUARAN,3202372001
TPS 012,34393012,3202372001012,5,JAWA BARAT,32,SUKABUMI,3202,PABUARAN,320237,PABUARAN,3202372001
TPS 013,34393013,3202372001013,5,JAWA BARAT,32,SUKABUMI,3202,PABUARAN,320237,PABUARAN,3202372001
TPS 014,34393014,3202372001014,5,JAWA BARAT,32,SUKABUMI,3202,PABUARAN,320237,PABUARAN,3202372001
TPS 015,34393015,3202372001015,5,JAWA BARAT,32,SUKABUMI,3202,PABUARAN,320237,PABUARAN,3202372001
TPS 016,34393016,3202372001016,5,JAWA BARAT,32,SUKABUMI,3202,PABUARAN,320237,PABUARAN,3202372001
