nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,39087001,3218082004001,5,JAWA BARAT,32,PANGANDARAN,3218,KALIPUCANG,321808,PAMOTAN,3218082004
TPS 002,39087002,3218082004002,5,JAWA BARAT,32,PANGANDARAN,3218,KALIPUCANG,321808,PAMOTAN,3218082004
TPS 003,39087003,3218082004003,5,JAWA BARAT,32,PANGANDARAN,3218,KALIPUCANG,321808,PAMOTAN,3218082004
TPS 004,39087004,3218082004004,5,JAWA BARAT,32,PANGANDARAN,3218,KALIPUCANG,321808,PAMOTAN,3218082004
TPS 005,39087005,3218082004005,5,JAWA BARAT,32,PANGANDARAN,3218,KALIPUCANG,321808,PAMOTAN,3218082004
TPS 006,39087006,3218082004006,5,JAWA BARAT,32,PANGANDARAN,3218,KALIPUCANG,321808,PAMOTAN,3218082004
TPS 007,39087007,3218082004007,5,JAWA BARAT,32,PANGANDARAN,3218,KALIPUCANG,321808,PAMOTAN,3218082004
TPS 008,39087008,3218082004008,5,JAWA BARAT,32,PANGANDARAN,3218,KALIPUCANG,321808,PAMOTAN,3218082004
TPS 009,39087009,3218082004009,5,JAWA BARAT,32,PANGANDARAN,3218,KALIPUCANG,321808,PAMOTAN,3218082004
TPS 010,39087010,3218082004010,5,JAWA BARAT,32,PANGANDARAN,3218,KALIPUCANG,321808,PAMOTAN,3218082004
TPS 011,39087011,3218082004011,5,JAWA BARAT,32,PANGANDARAN,3218,KALIPUCANG,321808,PAMOTAN,3218082004
TPS 012,39087012,3218082004012,5,JAWA BARAT,32,PANGANDARAN,3218,KALIPUCANG,321808,PAMOTAN,3218082004
TPS 013,39087013,3218082004013,5,JAWA BARAT,32,PANGANDARAN,3218,KALIPUCANG,321808,PAMOTAN,3218082004
TPS 014,39087014,3218082004014,5,JAWA BARAT,32,PANGANDARAN,3218,KALIPUCANG,321808,PAMOTAN,3218082004
