nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,34771001,3203262002001,5,JAWA BARAT,32,CIANJUR,3203,CIKADU,320326,CIKADU,3203262002
TPS 002,34771002,3203262002002,5,JAWA BARAT,32,CIANJUR,3203,CIKADU,320326,CIKADU,3203262002
TPS 003,34771003,3203262002003,5,JAWA BARAT,32,CIANJUR,3203,CIKADU,320326,CIKADU,3203262002
TPS 004,34771004,3203262002004,5,JAWA BARAT,32,CIANJUR,3203,CIKADU,320326,CIKADU,3203262002
TPS 005,34771005,3203262002005,5,JAWA BARAT,32,CIANJUR,3203,CIKADU,320326,CIKADU,3203262002
TPS 006,34771006,3203262002006,5,JAWA BARAT,32,CIANJUR,3203,CIKADU,320326,CIKADU,3203262002
TPS 007,34771007,3203262002007,5,JAWA BARAT,32,CIANJUR,3203,CIKADU,320326,CIKADU,3203262002
TPS 008,34771008,3203262002008,5,JAWA BARAT,32,CIANJUR,3203,CIKADU,320326,CIKADU,3203262002
TPS 009,34771009,3203262002009,5,JAWA BARAT,32,CIANJUR,3203,CIKADU,320326,CIKADU,3203262002
TPS 010,34771010,3203262002010,5,JAWA BARAT,32,CIANJUR,3203,CIKADU,320326,CIKADU,3203262002
TPS 011,34771011,3203262002011,5,JAWA BARAT,32,CIANJUR,3203,CIKADU,320326,CIKADU,3203262002
TPS 012,34771012,3203262002012,5,JAWA BARAT,32,CIANJUR,3203,CIKADU,320326,CIKADU,3203262002
TPS 013,34771013,3203262002013,5,JAWA BARAT,32,CIANJUR,3203,CIKADU,320326,CIKADU,3203262002
TPS 014,34771014,3203262002014,5,JAWA BARAT,32,CIANJUR,3203,CIKADU,320326,CIKADU,3203262002
TPS 015,34771015,3203262002015,5,JAWA BARAT,32,CIANJUR,3203,CIKADU,320326,CIKADU,3203262002
TPS 016,34771016,3203262002016,5,JAWA BARAT,32,CIANJUR,3203,CIKADU,320326,CIKADU,3203262002
TPS 017,34771017,3203262002017,5,JAWA BARAT,32,CIANJUR,3203,CIKADU,320326,CIKADU,3203262002
TPS 018,34771018,3203262002018,5,JAWA BARAT,32,CIANJUR,3203,CIKADU,320326,CIKADU,3203262002
TPS 019,34771019,3203262002019,5,JAWA BARAT,32,CIANJUR,3203,CIKADU,320326,CIKADU,3203262002
TPS 020,34771020,3203262002020,5,JAWA BARAT,32,CIANJUR,3203,CIKADU,320326,CIKADU,3203262002
