nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,34914001,3204152013001,5,JAWA BARAT,32,BANDUNG,3204,PANGALENGAN,320415,MARGAMEKAR,3204152013
TPS 002,34914002,3204152013002,5,JAWA BARAT,32,BANDUNG,3204,PANGALENGAN,320415,MARGAMEKAR,3204152013
TPS 003,34914003,3204152013003,5,JAWA BARAT,32,BANDUNG,3204,PANGALENGAN,320415,MARGAMEKAR,3204152013
TPS 004,34914004,3204152013004,5,JAWA BARAT,32,BANDUNG,3204,PANGALENGAN,320415,MARGAMEKAR,3204152013
TPS 005,34914005,3204152013005,5,JAWA BARAT,32,BANDUNG,3204,PANGALENGAN,320415,MARGAMEKAR,3204152013
TPS 006,34914006,3204152013006,5,JAWA BARAT,32,BANDUNG,3204,PANGALENGAN,320415,MARGAMEKAR,3204152013
TPS 007,34914007,3204152013007,5,JAWA BARAT,32,BANDUNG,3204,PANGALENGAN,320415,MARGAMEKAR,3204152013
TPS 008,34914008,3204152013008,5,JAWA BARAT,32,BANDUNG,3204,PANGALENGAN,320415,MARGAMEKAR,3204152013
TPS 009,34914009,3204152013009,5,JAWA BARAT,32,BANDUNG,3204,PANGALENGAN,320415,MARGAMEKAR,3204152013
TPS 010,34914010,3204152013010,5,JAWA BARAT,32,BANDUNG,3204,PANGALENGAN,320415,MARGAMEKAR,3204152013
TPS 011,34914011,3204152013011,5,JAWA BARAT,32,BANDUNG,3204,PANGALENGAN,320415,MARGAMEKAR,3204152013
TPS 012,34914012,3204152013012,5,JAWA BARAT,32,BANDUNG,3204,PANGALENGAN,320415,MARGAMEKAR,3204152013
TPS 013,34914013,3204152013013,5,JAWA BARAT,32,BANDUNG,3204,PANGALENGAN,320415,MARGAMEKAR,3204152013
TPS 014,34914014,3204152013014,5,JAWA BARAT,32,BANDUNG,3204,PANGALENGAN,320415,MARGAMEKAR,3204152013
TPS 015,34914015,3204152013015,5,JAWA BARAT,32,BANDUNG,3204,PANGALENGAN,320415,MARGAMEKAR,3204152013
TPS 016,34914016,3204152013016,5,JAWA BARAT,32,BANDUNG,3204,PANGALENGAN,320415,MARGAMEKAR,3204152013
TPS 017,34914017,3204152013017,5,JAWA BARAT,32,BANDUNG,3204,PANGALENGAN,320415,MARGAMEKAR,3204152013
TPS 018,34914018,3204152013018,5,JAWA BARAT,32,BANDUNG,3204,PANGALENGAN,320415,MARGAMEKAR,3204152013
TPS 019,34914019,3204152013019,5,JAWA BARAT,32,BANDUNG,3204,PANGALENGAN,320415,MARGAMEKAR,3204152013
TPS 020,34914020,3204152013020,5,JAWA BARAT,32,BANDUNG,3204,PANGALENGAN,320415,MARGAMEKAR,3204152013
TPS 021,34914021,3204152013021,5,JAWA BARAT,32,BANDUNG,3204,PANGALENGAN,320415,MARGAMEKAR,3204152013
TPS 022,34914022,3204152013022,5,JAWA BARAT,32,BANDUNG,3204,PANGALENGAN,320415,MARGAMEKAR,3204152013
TPS 023,34914023,3204152013023,5,JAWA BARAT,32,BANDUNG,3204,PANGALENGAN,320415,MARGAMEKAR,3204152013
TPS 024,34914024,3204152013024,5,JAWA BARAT,32,BANDUNG,3204,PANGALENGAN,320415,MARGAMEKAR,3204152013
TPS 025,34914025,3204152013025,5,JAWA BARAT,32,BANDUNG,3204,PANGALENGAN,320415,MARGAMEKAR,3204152013
TPS 026,34914026,3204152013026,5,JAWA BARAT,32,BANDUNG,3204,PANGALENGAN,320415,MARGAMEKAR,3204152013
TPS 027,34914027,3204152013027,5,JAWA BARAT,32,BANDUNG,3204,PANGALENGAN,320415,MARGAMEKAR,3204152013
TPS 028,34914028,3204152013028,5,JAWA BARAT,32,BANDUNG,3204,PANGALENGAN,320415,MARGAMEKAR,3204152013
TPS 029,34914029,3204152013029,5,JAWA BARAT,32,BANDUNG,3204,PANGALENGAN,320415,MARGAMEKAR,3204152013
