nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,35185001,3205062007001,5,JAWA BARAT,32,GARUT,3205,BANYURESMI,320506,DANGDEUR,3205062007
TPS 002,35185002,3205062007002,5,JAWA BARAT,32,GARUT,3205,BANYURESMI,320506,DANGDEUR,3205062007
TPS 003,35185003,3205062007003,5,JAWA BARAT,32,GARUT,3205,BANYURESMI,320506,DANGDEUR,3205062007
TPS 004,35185004,3205062007004,5,JAWA BARAT,32,GARUT,3205,BANYURESMI,320506,DANGDEUR,3205062007
TPS 005,35185005,3205062007005,5,JAWA BARAT,32,GARUT,3205,BANYURESMI,320506,DANGDEUR,3205062007
TPS 006,35185006,3205062007006,5,JAWA BARAT,32,GARUT,3205,BANYURESMI,320506,DANGDEUR,3205062007
TPS 007,35185007,3205062007007,5,JAWA BARAT,32,GARUT,3205,BANYURESMI,320506,DANGDEUR,3205062007
TPS 008,35185008,3205062007008,5,JAWA BARAT,32,GARUT,3205,BANYURESMI,320506,DANGDEUR,3205062007
TPS 009,35185009,3205062007009,5,JAWA BARAT,32,GARUT,3205,BANYURESMI,320506,DANGDEUR,3205062007
TPS 010,35185010,3205062007010,5,JAWA BARAT,32,GARUT,3205,BANYURESMI,320506,DANGDEUR,3205062007
TPS 011,35185011,3205062007011,5,JAWA BARAT,32,GARUT,3205,BANYURESMI,320506,DANGDEUR,3205062007
TPS 012,35185012,3205062007012,5,JAWA BARAT,32,GARUT,3205,BANYURESMI,320506,DANGDEUR,3205062007
TPS 013,35185013,3205062007013,5,JAWA BARAT,32,GARUT,3205,BANYURESMI,320506,DANGDEUR,3205062007
TPS 014,35185014,3205062007014,5,JAWA BARAT,32,GARUT,3205,BANYURESMI,320506,DANGDEUR,3205062007
