nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,39348001,3273281001001,5,JAWA BARAT,32,KOTA BANDUNG,3273,PANYILEUKAN,327328,CIPADUNG KULON,3273281001
TPS 002,39348002,3273281001002,5,JAWA BARAT,32,KOTA BANDUNG,3273,PANYILEUKAN,327328,CIPADUNG KULON,3273281001
TPS 003,39348003,3273281001003,5,JAWA BARAT,32,KOTA BANDUNG,3273,PANYILEUKAN,327328,CIPADUNG KULON,3273281001
TPS 004,39348004,3273281001004,5,JAWA BARAT,32,KOTA BANDUNG,3273,PANYILEUKAN,327328,CIPADUNG KULON,3273281001
TPS 005,39348005,3273281001005,5,JAWA BARAT,32,KOTA BANDUNG,3273,PANYILEUKAN,327328,CIPADUNG KULON,3273281001
TPS 006,39348006,3273281001006,5,JAWA BARAT,32,KOTA BANDUNG,3273,PANYILEUKAN,327328,CIPADUNG KULON,3273281001
TPS 007,39348007,3273281001007,5,JAWA BARAT,32,KOTA BANDUNG,3273,PANYILEUKAN,327328,CIPADUNG KULON,3273281001
TPS 008,39348008,3273281001008,5,JAWA BARAT,32,KOTA BANDUNG,3273,PANYILEUKAN,327328,CIPADUNG KULON,3273281001
TPS 009,39348009,3273281001009,5,JAWA BARAT,32,KOTA BANDUNG,3273,PANYILEUKAN,327328,CIPADUNG KULON,3273281001
TPS 010,39348010,3273281001010,5,JAWA BARAT,32,KOTA BANDUNG,3273,PANYILEUKAN,327328,CIPADUNG KULON,3273281001
TPS 011,39348011,3273281001011,5,JAWA BARAT,32,KOTA BANDUNG,3273,PANYILEUKAN,327328,CIPADUNG KULON,3273281001
TPS 012,39348012,3273281001012,5,JAWA BARAT,32,KOTA BANDUNG,3273,PANYILEUKAN,327328,CIPADUNG KULON,3273281001
TPS 013,39348013,3273281001013,5,JAWA BARAT,32,KOTA BANDUNG,3273,PANYILEUKAN,327328,CIPADUNG KULON,3273281001
TPS 014,39348014,3273281001014,5,JAWA BARAT,32,KOTA BANDUNG,3273,PANYILEUKAN,327328,CIPADUNG KULON,3273281001
TPS 015,39348015,3273281001015,5,JAWA BARAT,32,KOTA BANDUNG,3273,PANYILEUKAN,327328,CIPADUNG KULON,3273281001
TPS 016,39348016,3273281001016,5,JAWA BARAT,32,KOTA BANDUNG,3273,PANYILEUKAN,327328,CIPADUNG KULON,3273281001
TPS 017,39348017,3273281001017,5,JAWA BARAT,32,KOTA BANDUNG,3273,PANYILEUKAN,327328,CIPADUNG KULON,3273281001
TPS 018,39348018,3273281001018,5,JAWA BARAT,32,KOTA BANDUNG,3273,PANYILEUKAN,327328,CIPADUNG KULON,3273281001
TPS 019,39348019,3273281001019,5,JAWA BARAT,32,KOTA BANDUNG,3273,PANYILEUKAN,327328,CIPADUNG KULON,3273281001
TPS 020,39348020,3273281001020,5,JAWA BARAT,32,KOTA BANDUNG,3273,PANYILEUKAN,327328,CIPADUNG KULON,3273281001
TPS 021,39348021,3273281001021,5,JAWA BARAT,32,KOTA BANDUNG,3273,PANYILEUKAN,327328,CIPADUNG KULON,3273281001
TPS 022,39348022,3273281001022,5,JAWA BARAT,32,KOTA BANDUNG,3273,PANYILEUKAN,327328,CIPADUNG KULON,3273281001
