nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,36933001,3209362007001,5,JAWA BARAT,32,CIREBON,3209,PLERED,320936,GAMEL,3209362007
TPS 002,36933002,3209362007002,5,JAWA BARAT,32,CIREBON,3209,PLERED,320936,GAMEL,3209362007
TPS 003,36933003,3209362007003,5,JAWA BARAT,32,CIREBON,3209,PLERED,320936,GAMEL,3209362007
TPS 004,36933004,3209362007004,5,JAWA BARAT,32,CIREBON,3209,PLERED,320936,GAMEL,3209362007
TPS 005,36933005,3209362007005,5,JAWA BARAT,32,CIREBON,3209,PLERED,320936,GAMEL,3209362007
TPS 006,36933006,3209362007006,5,JAWA BARAT,32,CIREBON,3209,PLERED,320936,GAMEL,3209362007
TPS 007,36933007,3209362007007,5,JAWA BARAT,32,CIREBON,3209,PLERED,320936,GAMEL,3209362007
TPS 008,36933008,3209362007008,5,JAWA BARAT,32,CIREBON,3209,PLERED,320936,GAMEL,3209362007
TPS 009,36933009,3209362007009,5,JAWA BARAT,32,CIREBON,3209,PLERED,320936,GAMEL,3209362007
TPS 010,36933010,3209362007010,5,JAWA BARAT,32,CIREBON,3209,PLERED,320936,GAMEL,3209362007
TPS 011,36933011,3209362007011,5,JAWA BARAT,32,CIREBON,3209,PLERED,320936,GAMEL,3209362007
TPS 012,36933012,3209362007012,5,JAWA BARAT,32,CIREBON,3209,PLERED,320936,GAMEL,3209362007
TPS 013,36933013,3209362007013,5,JAWA BARAT,32,CIREBON,3209,PLERED,320936,GAMEL,3209362007
TPS 014,36933014,3209362007014,5,JAWA BARAT,32,CIREBON,3209,PLERED,320936,GAMEL,3209362007
