nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,38604001,3215242008001,5,JAWA BARAT,32,KARAWANG,3215,BANYUSARI,321524,CICINDE UTARA,3215242008
TPS 002,38604002,3215242008002,5,JAWA BARAT,32,KARAWANG,3215,BANYUSARI,321524,CICINDE UTARA,3215242008
TPS 003,38604003,3215242008003,5,JAWA BARAT,32,KARAWANG,3215,BANYUSARI,321524,CICINDE UTARA,3215242008
TPS 004,38604004,3215242008004,5,JAWA BARAT,32,KARAWANG,3215,BANYUSARI,321524,CICINDE UTARA,3215242008
TPS 005,38604005,3215242008005,5,JAWA BARAT,32,KARAWANG,3215,BANYUSARI,321524,CICINDE UTARA,3215242008
TPS 006,38604006,3215242008006,5,JAWA BARAT,32,KARAWANG,3215,BANYUSARI,321524,CICINDE UTARA,3215242008
TPS 007,38604007,3215242008007,5,JAWA BARAT,32,KARAWANG,3215,BANYUSARI,321524,CICINDE UTARA,3215242008
TPS 008,38604008,3215242008008,5,JAWA BARAT,32,KARAWANG,3215,BANYUSARI,321524,CICINDE UTARA,3215242008
TPS 009,38604009,3215242008009,5,JAWA BARAT,32,KARAWANG,3215,BANYUSARI,321524,CICINDE UTARA,3215242008
TPS 010,38604010,3215242008010,5,JAWA BARAT,32,KARAWANG,3215,BANYUSARI,321524,CICINDE UTARA,3215242008
TPS 011,38604011,3215242008011,5,JAWA BARAT,32,KARAWANG,3215,BANYUSARI,321524,CICINDE UTARA,3215242008
TPS 012,38604012,3215242008012,5,JAWA BARAT,32,KARAWANG,3215,BANYUSARI,321524,CICINDE UTARA,3215242008
TPS 013,38604013,3215242008013,5,JAWA BARAT,32,KARAWANG,3215,BANYUSARI,321524,CICINDE UTARA,3215242008
TPS 014,38604014,3215242008014,5,JAWA BARAT,32,KARAWANG,3215,BANYUSARI,321524,CICINDE UTARA,3215242008
TPS 015,38604015,3215242008015,5,JAWA BARAT,32,KARAWANG,3215,BANYUSARI,321524,CICINDE UTARA,3215242008
TPS 016,38604016,3215242008016,5,JAWA BARAT,32,KARAWANG,3215,BANYUSARI,321524,CICINDE UTARA,3215242008
TPS 017,38604017,3215242008017,5,JAWA BARAT,32,KARAWANG,3215,BANYUSARI,321524,CICINDE UTARA,3215242008
TPS 018,38604018,3215242008018,5,JAWA BARAT,32,KARAWANG,3215,BANYUSARI,321524,CICINDE UTARA,3215242008
TPS 019,38604019,3215242008019,5,JAWA BARAT,32,KARAWANG,3215,BANYUSARI,321524,CICINDE UTARA,3215242008
TPS 020,38604020,3215242008020,5,JAWA BARAT,32,KARAWANG,3215,BANYUSARI,321524,CICINDE UTARA,3215242008
TPS 021,38604021,3215242008021,5,JAWA BARAT,32,KARAWANG,3215,BANYUSARI,321524,CICINDE UTARA,3215242008
