nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,34355001,3202312003001,5,JAWA BARAT,32,SUKABUMI,3202,CARINGIN,320231,CARINGIN KULON,3202312003
TPS 002,34355002,3202312003002,5,JAWA BARAT,32,SUKABUMI,3202,CARINGIN,320231,CARINGIN KULON,3202312003
TPS 003,34355003,3202312003003,5,JAWA BARAT,32,SUKABUMI,3202,CARINGIN,320231,CARINGIN KULON,3202312003
TPS 004,34355004,3202312003004,5,JAWA BARAT,32,SUKABUMI,3202,CARINGIN,320231,CARINGIN KULON,3202312003
TPS 005,34355005,3202312003005,5,JAWA BARAT,32,SUKABUMI,3202,CARINGIN,320231,CARINGIN KULON,3202312003
TPS 006,34355006,3202312003006,5,JAWA BARAT,32,SUKABUMI,3202,CARINGIN,320231,CARINGIN KULON,3202312003
TPS 007,34355007,3202312003007,5,JAWA BARAT,32,SUKABUMI,3202,CARINGIN,320231,CARINGIN KULON,3202312003
TPS 008,34355008,3202312003008,5,JAWA BARAT,32,SUKABUMI,3202,CARINGIN,320231,CARINGIN KULON,3202312003
TPS 009,34355009,3202312003009,5,JAWA BARAT,32,SUKABUMI,3202,CARINGIN,320231,CARINGIN KULON,3202312003
TPS 010,34355010,3202312003010,5,JAWA BARAT,32,SUKABUMI,3202,CARINGIN,320231,CARINGIN KULON,3202312003
TPS 011,34355011,3202312003011,5,JAWA BARAT,32,SUKABUMI,3202,CARINGIN,320231,CARINGIN KULON,3202312003
TPS 012,34355012,3202312003012,5,JAWA BARAT,32,SUKABUMI,3202,CARINGIN,320231,CARINGIN KULON,3202312003
TPS 013,34355013,3202312003013,5,JAWA BARAT,32,SUKABUMI,3202,CARINGIN,320231,CARINGIN KULON,3202312003
