nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,38497001,3215152002001,5,JAWA BARAT,32,KARAWANG,3215,CILAMAYA WETAN,321515,CILAMAYA,3215152002
TPS 002,38497002,3215152002002,5,JAWA BARAT,32,KARAWANG,3215,CILAMAYA WETAN,321515,CILAMAYA,3215152002
TPS 003,38497003,3215152002003,5,JAWA BARAT,32,KARAWANG,3215,CILAMAYA WETAN,321515,CILAMAYA,3215152002
TPS 004,38497004,3215152002004,5,JAWA BARAT,32,KARAWANG,3215,CILAMAYA WETAN,321515,CILAMAYA,3215152002
TPS 005,38497005,3215152002005,5,JAWA BARAT,32,KARAWANG,3215,CILAMAYA WETAN,321515,CILAMAYA,3215152002
TPS 006,38497006,3215152002006,5,JAWA BARAT,32,KARAWANG,3215,CILAMAYA WETAN,321515,CILAMAYA,3215152002
TPS 007,38497007,3215152002007,5,JAWA BARAT,32,KARAWANG,3215,CILAMAYA WETAN,321515,CILAMAYA,3215152002
TPS 008,38497008,3215152002008,5,JAWA BARAT,32,KARAWANG,3215,CILAMAYA WETAN,321515,CILAMAYA,3215152002
TPS 009,38497009,3215152002009,5,JAWA BARAT,32,KARAWANG,3215,CILAMAYA WETAN,321515,CILAMAYA,3215152002
TPS 010,38497010,3215152002010,5,JAWA BARAT,32,KARAWANG,3215,CILAMAYA WETAN,321515,CILAMAYA,3215152002
TPS 011,38497011,3215152002011,5,JAWA BARAT,32,KARAWANG,3215,CILAMAYA WETAN,321515,CILAMAYA,3215152002
TPS 012,38497012,3215152002012,5,JAWA BARAT,32,KARAWANG,3215,CILAMAYA WETAN,321515,CILAMAYA,3215152002
TPS 013,38497013,3215152002013,5,JAWA BARAT,32,KARAWANG,3215,CILAMAYA WETAN,321515,CILAMAYA,3215152002
TPS 014,38497014,3215152002014,5,JAWA BARAT,32,KARAWANG,3215,CILAMAYA WETAN,321515,CILAMAYA,3215152002
TPS 015,38497015,3215152002015,5,JAWA BARAT,32,KARAWANG,3215,CILAMAYA WETAN,321515,CILAMAYA,3215152002
TPS 016,38497016,3215152002016,5,JAWA BARAT,32,KARAWANG,3215,CILAMAYA WETAN,321515,CILAMAYA,3215152002
TPS 017,38497017,3215152002017,5,JAWA BARAT,32,KARAWANG,3215,CILAMAYA WETAN,321515,CILAMAYA,3215152002
TPS 018,38497018,3215152002018,5,JAWA BARAT,32,KARAWANG,3215,CILAMAYA WETAN,321515,CILAMAYA,3215152002
TPS 019,38497019,3215152002019,5,JAWA BARAT,32,KARAWANG,3215,CILAMAYA WETAN,321515,CILAMAYA,3215152002
TPS 020,38497020,3215152002020,5,JAWA BARAT,32,KARAWANG,3215,CILAMAYA WETAN,321515,CILAMAYA,3215152002
TPS 021,38497021,3215152002021,5,JAWA BARAT,32,KARAWANG,3215,CILAMAYA WETAN,321515,CILAMAYA,3215152002
TPS 022,38497022,3215152002022,5,JAWA BARAT,32,KARAWANG,3215,CILAMAYA WETAN,321515,CILAMAYA,3215152002
TPS 023,38497023,3215152002023,5,JAWA BARAT,32,KARAWANG,3215,CILAMAYA WETAN,321515,CILAMAYA,3215152002
TPS 024,38497024,3215152002024,5,JAWA BARAT,32,KARAWANG,3215,CILAMAYA WETAN,321515,CILAMAYA,3215152002
TPS 025,38497025,3215152002025,5,JAWA BARAT,32,KARAWANG,3215,CILAMAYA WETAN,321515,CILAMAYA,3215152002
TPS 026,38497026,3215152002026,5,JAWA BARAT,32,KARAWANG,3215,CILAMAYA WETAN,321515,CILAMAYA,3215152002
TPS 027,38497027,3215152002027,5,JAWA BARAT,32,KARAWANG,3215,CILAMAYA WETAN,321515,CILAMAYA,3215152002
TPS 028,38497028,3215152002028,5,JAWA BARAT,32,KARAWANG,3215,CILAMAYA WETAN,321515,CILAMAYA,3215152002
TPS 029,38497029,3215152002029,5,JAWA BARAT,32,KARAWANG,3215,CILAMAYA WETAN,321515,CILAMAYA,3215152002
TPS 030,38497030,3215152002030,5,JAWA BARAT,32,KARAWANG,3215,CILAMAYA WETAN,321515,CILAMAYA,3215152002
TPS 031,38497031,3215152002031,5,JAWA BARAT,32,KARAWANG,3215,CILAMAYA WETAN,321515,CILAMAYA,3215152002
TPS 032,38497032,3215152002032,5,JAWA BARAT,32,KARAWANG,3215,CILAMAYA WETAN,321515,CILAMAYA,3215152002
TPS 033,38497033,3215152002033,5,JAWA BARAT,32,KARAWANG,3215,CILAMAYA WETAN,321515,CILAMAYA,3215152002
TPS 034,38497034,3215152002034,5,JAWA BARAT,32,KARAWANG,3215,CILAMAYA WETAN,321515,CILAMAYA,3215152002
TPS 035,38497035,3215152002035,5,JAWA BARAT,32,KARAWANG,3215,CILAMAYA WETAN,321515,CILAMAYA,3215152002
TPS 036,38497036,3215152002036,5,JAWA BARAT,32,KARAWANG,3215,CILAMAYA WETAN,321515,CILAMAYA,3215152002
TPS 037,38497037,3215152002037,5,JAWA BARAT,32,KARAWANG,3215,CILAMAYA WETAN,321515,CILAMAYA,3215152002
TPS 038,38497038,3215152002038,5,JAWA BARAT,32,KARAWANG,3215,CILAMAYA WETAN,321515,CILAMAYA,3215152002
