nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,34866001,3204102001001,5,JAWA BARAT,32,BANDUNG,3204,MARGAASIH,320410,MARGAASIH,3204102001
TPS 002,34866002,3204102001002,5,JAWA BARAT,32,BANDUNG,3204,MARGAASIH,320410,MARGAASIH,3204102001
TPS 003,34866003,3204102001003,5,JAWA BARAT,32,BANDUNG,3204,MARGAASIH,320410,MARGAASIH,3204102001
TPS 004,34866004,3204102001004,5,JAWA BARAT,32,BANDUNG,3204,MARGAASIH,320410,MARGAASIH,3204102001
TPS 005,34866005,3204102001005,5,JAWA BARAT,32,BANDUNG,3204,MARGAASIH,320410,MARGAASIH,3204102001
TPS 006,34866006,3204102001006,5,JAWA BARAT,32,BANDUNG,3204,MARGAASIH,320410,MARGAASIH,3204102001
TPS 007,34866007,3204102001007,5,JAWA BARAT,32,BANDUNG,3204,MARGAASIH,320410,MARGAASIH,3204102001
TPS 008,34866008,3204102001008,5,JAWA BARAT,32,BANDUNG,3204,MARGAASIH,320410,MARGAASIH,3204102001
TPS 009,34866009,3204102001009,5,JAWA BARAT,32,BANDUNG,3204,MARGAASIH,320410,MARGAASIH,3204102001
TPS 010,34866010,3204102001010,5,JAWA BARAT,32,BANDUNG,3204,MARGAASIH,320410,MARGAASIH,3204102001
TPS 011,34866011,3204102001011,5,JAWA BARAT,32,BANDUNG,3204,MARGAASIH,320410,MARGAASIH,3204102001
TPS 012,34866012,3204102001012,5,JAWA BARAT,32,BANDUNG,3204,MARGAASIH,320410,MARGAASIH,3204102001
TPS 013,34866013,3204102001013,5,JAWA BARAT,32,BANDUNG,3204,MARGAASIH,320410,MARGAASIH,3204102001
TPS 014,34866014,3204102001014,5,JAWA BARAT,32,BANDUNG,3204,MARGAASIH,320410,MARGAASIH,3204102001
TPS 015,34866015,3204102001015,5,JAWA BARAT,32,BANDUNG,3204,MARGAASIH,320410,MARGAASIH,3204102001
TPS 016,34866016,3204102001016,5,JAWA BARAT,32,BANDUNG,3204,MARGAASIH,320410,MARGAASIH,3204102001
TPS 017,34866017,3204102001017,5,JAWA BARAT,32,BANDUNG,3204,MARGAASIH,320410,MARGAASIH,3204102001
TPS 018,34866018,3204102001018,5,JAWA BARAT,32,BANDUNG,3204,MARGAASIH,320410,MARGAASIH,3204102001
TPS 019,34866019,3204102001019,5,JAWA BARAT,32,BANDUNG,3204,MARGAASIH,320410,MARGAASIH,3204102001
TPS 020,34866020,3204102001020,5,JAWA BARAT,32,BANDUNG,3204,MARGAASIH,320410,MARGAASIH,3204102001
TPS 021,34866021,3204102001021,5,JAWA BARAT,32,BANDUNG,3204,MARGAASIH,320410,MARGAASIH,3204102001
TPS 022,34866022,3204102001022,5,JAWA BARAT,32,BANDUNG,3204,MARGAASIH,320410,MARGAASIH,3204102001
TPS 023,34866023,3204102001023,5,JAWA BARAT,32,BANDUNG,3204,MARGAASIH,320410,MARGAASIH,3204102001
TPS 024,34866024,3204102001024,5,JAWA BARAT,32,BANDUNG,3204,MARGAASIH,320410,MARGAASIH,3204102001
TPS 025,34866025,3204102001025,5,JAWA BARAT,32,BANDUNG,3204,MARGAASIH,320410,MARGAASIH,3204102001
TPS 026,34866026,3204102001026,5,JAWA BARAT,32,BANDUNG,3204,MARGAASIH,320410,MARGAASIH,3204102001
TPS 027,34866027,3204102001027,5,JAWA BARAT,32,BANDUNG,3204,MARGAASIH,320410,MARGAASIH,3204102001
TPS 028,34866028,3204102001028,5,JAWA BARAT,32,BANDUNG,3204,MARGAASIH,320410,MARGAASIH,3204102001
TPS 029,34866029,3204102001029,5,JAWA BARAT,32,BANDUNG,3204,MARGAASIH,320410,MARGAASIH,3204102001
TPS 030,34866030,3204102001030,5,JAWA BARAT,32,BANDUNG,3204,MARGAASIH,320410,MARGAASIH,3204102001
TPS 031,34866031,3204102001031,5,JAWA BARAT,32,BANDUNG,3204,MARGAASIH,320410,MARGAASIH,3204102001
TPS 032,34866032,3204102001032,5,JAWA BARAT,32,BANDUNG,3204,MARGAASIH,320410,MARGAASIH,3204102001
TPS 033,34866033,3204102001033,5,JAWA BARAT,32,BANDUNG,3204,MARGAASIH,320410,MARGAASIH,3204102001
TPS 034,34866034,3204102001034,5,JAWA BARAT,32,BANDUNG,3204,MARGAASIH,320410,MARGAASIH,3204102001
TPS 035,34866035,3204102001035,5,JAWA BARAT,32,BANDUNG,3204,MARGAASIH,320410,MARGAASIH,3204102001
TPS 036,34866036,3204102001036,5,JAWA BARAT,32,BANDUNG,3204,MARGAASIH,320410,MARGAASIH,3204102001
TPS 037,34866037,3204102001037,5,JAWA BARAT,32,BANDUNG,3204,MARGAASIH,320410,MARGAASIH,3204102001
TPS 038,34866038,3204102001038,5,JAWA BARAT,32,BANDUNG,3204,MARGAASIH,320410,MARGAASIH,3204102001
TPS 039,34866039,3204102001039,5,JAWA BARAT,32,BANDUNG,3204,MARGAASIH,320410,MARGAASIH,3204102001
TPS 040,34866040,3204102001040,5,JAWA BARAT,32,BANDUNG,3204,MARGAASIH,320410,MARGAASIH,3204102001
TPS 041,34866041,3204102001041,5,JAWA BARAT,32,BANDUNG,3204,MARGAASIH,320410,MARGAASIH,3204102001
TPS 042,34866042,3204102001042,5,JAWA BARAT,32,BANDUNG,3204,MARGAASIH,320410,MARGAASIH,3204102001
TPS 043,34866043,3204102001043,5,JAWA BARAT,32,BANDUNG,3204,MARGAASIH,320410,MARGAASIH,3204102001
TPS 044,34866044,3204102001044,5,JAWA BARAT,32,BANDUNG,3204,MARGAASIH,320410,MARGAASIH,3204102001
TPS 045,34866045,3204102001045,5,JAWA BARAT,32,BANDUNG,3204,MARGAASIH,320410,MARGAASIH,3204102001
TPS 046,34866046,3204102001046,5,JAWA BARAT,32,BANDUNG,3204,MARGAASIH,320410,MARGAASIH,3204102001
TPS 047,34866047,3204102001047,5,JAWA BARAT,32,BANDUNG,3204,MARGAASIH,320410,MARGAASIH,3204102001
TPS 048,34866048,3204102001048,5,JAWA BARAT,32,BANDUNG,3204,MARGAASIH,320410,MARGAASIH,3204102001
TPS 049,34866049,3204102001049,5,JAWA BARAT,32,BANDUNG,3204,MARGAASIH,320410,MARGAASIH,3204102001
TPS 050,34866050,3204102001050,5,JAWA BARAT,32,BANDUNG,3204,MARGAASIH,320410,MARGAASIH,3204102001
TPS 051,34866051,3204102001051,5,JAWA BARAT,32,BANDUNG,3204,MARGAASIH,320410,MARGAASIH,3204102001
TPS 052,34866052,3204102001052,5,JAWA BARAT,32,BANDUNG,3204,MARGAASIH,320410,MARGAASIH,3204102001
TPS 053,34866053,3204102001053,5,JAWA BARAT,32,BANDUNG,3204,MARGAASIH,320410,MARGAASIH,3204102001
TPS 054,34866054,3204102001054,5,JAWA BARAT,32,BANDUNG,3204,MARGAASIH,320410,MARGAASIH,3204102001
TPS 055,34866055,3204102001055,5,JAWA BARAT,32,BANDUNG,3204,MARGAASIH,320410,MARGAASIH,3204102001
TPS 056,34866056,3204102001056,5,JAWA BARAT,32,BANDUNG,3204,MARGAASIH,320410,MARGAASIH,3204102001
TPS 057,34866057,3204102001057,5,JAWA BARAT,32,BANDUNG,3204,MARGAASIH,320410,MARGAASIH,3204102001
TPS 058,34866058,3204102001058,5,JAWA BARAT,32,BANDUNG,3204,MARGAASIH,320410,MARGAASIH,3204102001
TPS 059,34866059,3204102001059,5,JAWA BARAT,32,BANDUNG,3204,MARGAASIH,320410,MARGAASIH,3204102001
TPS 060,34866060,3204102001060,5,JAWA BARAT,32,BANDUNG,3204,MARGAASIH,320410,MARGAASIH,3204102001
TPS 061,34866061,3204102001061,5,JAWA BARAT,32,BANDUNG,3204,MARGAASIH,320410,MARGAASIH,3204102001
TPS 062,34866062,3204102001062,5,JAWA BARAT,32,BANDUNG,3204,MARGAASIH,320410,MARGAASIH,3204102001
TPS 063,34866063,3204102001063,5,JAWA BARAT,32,BANDUNG,3204,MARGAASIH,320410,MARGAASIH,3204102001
TPS 064,34866064,3204102001064,5,JAWA BARAT,32,BANDUNG,3204,MARGAASIH,320410,MARGAASIH,3204102001
TPS 065,34866065,3204102001065,5,JAWA BARAT,32,BANDUNG,3204,MARGAASIH,320410,MARGAASIH,3204102001
TPS 066,34866066,3204102001066,5,JAWA BARAT,32,BANDUNG,3204,MARGAASIH,320410,MARGAASIH,3204102001
TPS 067,34866067,3204102001067,5,JAWA BARAT,32,BANDUNG,3204,MARGAASIH,320410,MARGAASIH,3204102001
