nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,39364001,3274021001001,5,JAWA BARAT,32,KOTA CIREBON,3274,LEMAHWUNGKUK,327402,PEGAMBIRAN,3274021001
TPS 002,39364002,3274021001002,5,JAWA BARAT,32,KOTA CIREBON,3274,LEMAHWUNGKUK,327402,PEGAMBIRAN,3274021001
TPS 003,39364003,3274021001003,5,JAWA BARAT,32,KOTA CIREBON,3274,LEMAHWUNGKUK,327402,PEGAMBIRAN,3274021001
TPS 004,39364004,3274021001004,5,JAWA BARAT,32,KOTA CIREBON,3274,LEMAHWUNGKUK,327402,PEGAMBIRAN,3274021001
TPS 005,39364005,3274021001005,5,JAWA BARAT,32,KOTA CIREBON,3274,LEMAHWUNGKUK,327402,PEGAMBIRAN,3274021001
TPS 006,39364006,3274021001006,5,JAWA BARAT,32,KOTA CIREBON,3274,LEMAHWUNGKUK,327402,PEGAMBIRAN,3274021001
TPS 007,39364007,3274021001007,5,JAWA BARAT,32,KOTA CIREBON,3274,LEMAHWUNGKUK,327402,PEGAMBIRAN,3274021001
TPS 008,39364008,3274021001008,5,JAWA BARAT,32,KOTA CIREBON,3274,LEMAHWUNGKUK,327402,PEGAMBIRAN,3274021001
TPS 009,39364009,3274021001009,5,JAWA BARAT,32,KOTA CIREBON,3274,LEMAHWUNGKUK,327402,PEGAMBIRAN,3274021001
TPS 010,39364010,3274021001010,5,JAWA BARAT,32,KOTA CIREBON,3274,LEMAHWUNGKUK,327402,PEGAMBIRAN,3274021001
TPS 011,39364011,3274021001011,5,JAWA BARAT,32,KOTA CIREBON,3274,LEMAHWUNGKUK,327402,PEGAMBIRAN,3274021001
TPS 012,39364012,3274021001012,5,JAWA BARAT,32,KOTA CIREBON,3274,LEMAHWUNGKUK,327402,PEGAMBIRAN,3274021001
TPS 013,39364013,3274021001013,5,JAWA BARAT,32,KOTA CIREBON,3274,LEMAHWUNGKUK,327402,PEGAMBIRAN,3274021001
