nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,35595001,3206032011001,5,JAWA BARAT,32,TASIKMALAYA,3206,CIKALONG,320603,SINDANGJAYA,3206032011
TPS 002,35595002,3206032011002,5,JAWA BARAT,32,TASIKMALAYA,3206,CIKALONG,320603,SINDANGJAYA,3206032011
TPS 003,35595003,3206032011003,5,JAWA BARAT,32,TASIKMALAYA,3206,CIKALONG,320603,SINDANGJAYA,3206032011
TPS 004,35595004,3206032011004,5,JAWA BARAT,32,TASIKMALAYA,3206,CIKALONG,320603,SINDANGJAYA,3206032011
TPS 005,35595005,3206032011005,5,JAWA BARAT,32,TASIKMALAYA,3206,CIKALONG,320603,SINDANGJAYA,3206032011
TPS 006,35595006,3206032011006,5,JAWA BARAT,32,TASIKMALAYA,3206,CIKALONG,320603,SINDANGJAYA,3206032011
TPS 007,35595007,3206032011007,5,JAWA BARAT,32,TASIKMALAYA,3206,CIKALONG,320603,SINDANGJAYA,3206032011
TPS 008,35595008,3206032011008,5,JAWA BARAT,32,TASIKMALAYA,3206,CIKALONG,320603,SINDANGJAYA,3206032011
TPS 009,35595009,3206032011009,5,JAWA BARAT,32,TASIKMALAYA,3206,CIKALONG,320603,SINDANGJAYA,3206032011
TPS 010,35595010,3206032011010,5,JAWA BARAT,32,TASIKMALAYA,3206,CIKALONG,320603,SINDANGJAYA,3206032011
TPS 011,35595011,3206032011011,5,JAWA BARAT,32,TASIKMALAYA,3206,CIKALONG,320603,SINDANGJAYA,3206032011
TPS 012,35595012,3206032011012,5,JAWA BARAT,32,TASIKMALAYA,3206,CIKALONG,320603,SINDANGJAYA,3206032011
TPS 013,35595013,3206032011013,5,JAWA BARAT,32,TASIKMALAYA,3206,CIKALONG,320603,SINDANGJAYA,3206032011
TPS 014,35595014,3206032011014,5,JAWA BARAT,32,TASIKMALAYA,3206,CIKALONG,320603,SINDANGJAYA,3206032011
TPS 015,35595015,3206032011015,5,JAWA BARAT,32,TASIKMALAYA,3206,CIKALONG,320603,SINDANGJAYA,3206032011
