nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,38972001,3217122006001,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIPONGKOR,321712,CIBENDA,3217122006
TPS 002,38972002,3217122006002,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIPONGKOR,321712,CIBENDA,3217122006
TPS 003,38972003,3217122006003,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIPONGKOR,321712,CIBENDA,3217122006
TPS 004,38972004,3217122006004,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIPONGKOR,321712,CIBENDA,3217122006
TPS 005,38972005,3217122006005,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIPONGKOR,321712,CIBENDA,3217122006
TPS 006,38972006,3217122006006,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIPONGKOR,321712,CIBENDA,3217122006
TPS 007,38972007,3217122006007,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIPONGKOR,321712,CIBENDA,3217122006
TPS 008,38972008,3217122006008,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIPONGKOR,321712,CIBENDA,3217122006
TPS 009,38972009,3217122006009,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIPONGKOR,321712,CIBENDA,3217122006
TPS 010,38972010,3217122006010,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIPONGKOR,321712,CIBENDA,3217122006
TPS 011,38972011,3217122006011,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIPONGKOR,321712,CIBENDA,3217122006
TPS 012,38972012,3217122006012,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIPONGKOR,321712,CIBENDA,3217122006
TPS 013,38972013,3217122006013,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIPONGKOR,321712,CIBENDA,3217122006
TPS 014,38972014,3217122006014,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIPONGKOR,321712,CIBENDA,3217122006
TPS 015,38972015,3217122006015,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIPONGKOR,321712,CIBENDA,3217122006
TPS 016,38972016,3217122006016,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIPONGKOR,321712,CIBENDA,3217122006
TPS 017,38972017,3217122006017,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIPONGKOR,321712,CIBENDA,3217122006
