nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,34333001,3202292003001,5,JAWA BARAT,32,SUKABUMI,3202,CISAAT,320229,SUKAMANAH,3202292003
TPS 002,34333002,3202292003002,5,JAWA BARAT,32,SUKABUMI,3202,CISAAT,320229,SUKAMANAH,3202292003
TPS 003,34333003,3202292003003,5,JAWA BARAT,32,SUKABUMI,3202,CISAAT,320229,SUKAMANAH,3202292003
TPS 004,34333004,3202292003004,5,JAWA BARAT,32,SUKABUMI,3202,CISAAT,320229,SUKAMANAH,3202292003
TPS 005,34333005,3202292003005,5,JAWA BARAT,32,SUKABUMI,3202,CISAAT,320229,SUKAMANAH,3202292003
TPS 006,34333006,3202292003006,5,JAWA BARAT,32,SUKABUMI,3202,CISAAT,320229,SUKAMANAH,3202292003
TPS 007,34333007,3202292003007,5,JAWA BARAT,32,SUKABUMI,3202,CISAAT,320229,SUKAMANAH,3202292003
TPS 008,34333008,3202292003008,5,JAWA BARAT,32,SUKABUMI,3202,CISAAT,320229,SUKAMANAH,3202292003
TPS 009,34333009,3202292003009,5,JAWA BARAT,32,SUKABUMI,3202,CISAAT,320229,SUKAMANAH,3202292003
TPS 010,34333010,3202292003010,5,JAWA BARAT,32,SUKABUMI,3202,CISAAT,320229,SUKAMANAH,3202292003
TPS 011,34333011,3202292003011,5,JAWA BARAT,32,SUKABUMI,3202,CISAAT,320229,SUKAMANAH,3202292003
TPS 012,34333012,3202292003012,5,JAWA BARAT,32,SUKABUMI,3202,CISAAT,320229,SUKAMANAH,3202292003
TPS 013,34333013,3202292003013,5,JAWA BARAT,32,SUKABUMI,3202,CISAAT,320229,SUKAMANAH,3202292003
TPS 014,34333014,3202292003014,5,JAWA BARAT,32,SUKABUMI,3202,CISAAT,320229,SUKAMANAH,3202292003
TPS 015,34333015,3202292003015,5,JAWA BARAT,32,SUKABUMI,3202,CISAAT,320229,SUKAMANAH,3202292003
TPS 016,34333016,3202292003016,5,JAWA BARAT,32,SUKABUMI,3202,CISAAT,320229,SUKAMANAH,3202292003
TPS 017,34333017,3202292003017,5,JAWA BARAT,32,SUKABUMI,3202,CISAAT,320229,SUKAMANAH,3202292003
TPS 018,34333018,3202292003018,5,JAWA BARAT,32,SUKABUMI,3202,CISAAT,320229,SUKAMANAH,3202292003
TPS 019,34333019,3202292003019,5,JAWA BARAT,32,SUKABUMI,3202,CISAAT,320229,SUKAMANAH,3202292003
TPS 020,34333020,3202292003020,5,JAWA BARAT,32,SUKABUMI,3202,CISAAT,320229,SUKAMANAH,3202292003
TPS 021,34333021,3202292003021,5,JAWA BARAT,32,SUKABUMI,3202,CISAAT,320229,SUKAMANAH,3202292003
TPS 022,34333022,3202292003022,5,JAWA BARAT,32,SUKABUMI,3202,CISAAT,320229,SUKAMANAH,3202292003
TPS 023,34333023,3202292003023,5,JAWA BARAT,32,SUKABUMI,3202,CISAAT,320229,SUKAMANAH,3202292003
TPS 024,34333024,3202292003024,5,JAWA BARAT,32,SUKABUMI,3202,CISAAT,320229,SUKAMANAH,3202292003
TPS 025,34333025,3202292003025,5,JAWA BARAT,32,SUKABUMI,3202,CISAAT,320229,SUKAMANAH,3202292003
TPS 026,34333026,3202292003026,5,JAWA BARAT,32,SUKABUMI,3202,CISAAT,320229,SUKAMANAH,3202292003
TPS 027,34333027,3202292003027,5,JAWA BARAT,32,SUKABUMI,3202,CISAAT,320229,SUKAMANAH,3202292003
TPS 028,34333028,3202292003028,5,JAWA BARAT,32,SUKABUMI,3202,CISAAT,320229,SUKAMANAH,3202292003
TPS 029,34333029,3202292003029,5,JAWA BARAT,32,SUKABUMI,3202,CISAAT,320229,SUKAMANAH,3202292003
TPS 030,34333030,3202292003030,5,JAWA BARAT,32,SUKABUMI,3202,CISAAT,320229,SUKAMANAH,3202292003
TPS 031,34333031,3202292003031,5,JAWA BARAT,32,SUKABUMI,3202,CISAAT,320229,SUKAMANAH,3202292003
TPS 032,34333032,3202292003032,5,JAWA BARAT,32,SUKABUMI,3202,CISAAT,320229,SUKAMANAH,3202292003
TPS 033,34333033,3202292003033,5,JAWA BARAT,32,SUKABUMI,3202,CISAAT,320229,SUKAMANAH,3202292003
