nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,38045001,3213162008001,5,JAWA BARAT,32,SUBANG,3213,PATOKBEUSI,321316,TANJUNGRASA KIDUL,3213162008
TPS 002,38045002,3213162008002,5,JAWA BARAT,32,SUBANG,3213,PATOKBEUSI,321316,TANJUNGRASA KIDUL,3213162008
TPS 003,38045003,3213162008003,5,JAWA BARAT,32,SUBANG,3213,PATOKBEUSI,321316,TANJUNGRASA KIDUL,3213162008
TPS 004,38045004,3213162008004,5,JAWA BARAT,32,SUBANG,3213,PATOKBEUSI,321316,TANJUNGRASA KIDUL,3213162008
TPS 005,38045005,3213162008005,5,JAWA BARAT,32,SUBANG,3213,PATOKBEUSI,321316,TANJUNGRASA KIDUL,3213162008
TPS 006,38045006,3213162008006,5,JAWA BARAT,32,SUBANG,3213,PATOKBEUSI,321316,TANJUNGRASA KIDUL,3213162008
TPS 007,38045007,3213162008007,5,JAWA BARAT,32,SUBANG,3213,PATOKBEUSI,321316,TANJUNGRASA KIDUL,3213162008
TPS 008,38045008,3213162008008,5,JAWA BARAT,32,SUBANG,3213,PATOKBEUSI,321316,TANJUNGRASA KIDUL,3213162008
TPS 009,38045009,3213162008009,5,JAWA BARAT,32,SUBANG,3213,PATOKBEUSI,321316,TANJUNGRASA KIDUL,3213162008
TPS 010,38045010,3213162008010,5,JAWA BARAT,32,SUBANG,3213,PATOKBEUSI,321316,TANJUNGRASA KIDUL,3213162008
TPS 011,38045011,3213162008011,5,JAWA BARAT,32,SUBANG,3213,PATOKBEUSI,321316,TANJUNGRASA KIDUL,3213162008
TPS 012,38045012,3213162008012,5,JAWA BARAT,32,SUBANG,3213,PATOKBEUSI,321316,TANJUNGRASA KIDUL,3213162008
TPS 013,38045013,3213162008013,5,JAWA BARAT,32,SUBANG,3213,PATOKBEUSI,321316,TANJUNGRASA KIDUL,3213162008
TPS 014,38045014,3213162008014,5,JAWA BARAT,32,SUBANG,3213,PATOKBEUSI,321316,TANJUNGRASA KIDUL,3213162008
