nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,36532001,3208312008001,5,JAWA BARAT,32,KUNINGAN,3208,SINDANGAGUNG,320831,BABAKANREUMA,3208312008
TPS 002,36532002,3208312008002,5,JAWA BARAT,32,KUNINGAN,3208,SINDANGAGUNG,320831,BABAKANREUMA,3208312008
TPS 003,36532003,3208312008003,5,JAWA BARAT,32,KUNINGAN,3208,SINDANGAGUNG,320831,BABAKANREUMA,3208312008
TPS 004,36532004,3208312008004,5,JAWA BARAT,32,KUNINGAN,3208,SINDANGAGUNG,320831,BABAKANREUMA,3208312008
TPS 005,36532005,3208312008005,5,JAWA BARAT,32,KUNINGAN,3208,SINDANGAGUNG,320831,BABAKANREUMA,3208312008
TPS 006,36532006,3208312008006,5,JAWA BARAT,32,KUNINGAN,3208,SINDANGAGUNG,320831,BABAKANREUMA,3208312008
TPS 007,36532007,3208312008007,5,JAWA BARAT,32,KUNINGAN,3208,SINDANGAGUNG,320831,BABAKANREUMA,3208312008
TPS 008,36532008,3208312008008,5,JAWA BARAT,32,KUNINGAN,3208,SINDANGAGUNG,320831,BABAKANREUMA,3208312008
TPS 009,36532009,3208312008009,5,JAWA BARAT,32,KUNINGAN,3208,SINDANGAGUNG,320831,BABAKANREUMA,3208312008
TPS 010,36532010,3208312008010,5,JAWA BARAT,32,KUNINGAN,3208,SINDANGAGUNG,320831,BABAKANREUMA,3208312008
TPS 011,36532011,3208312008011,5,JAWA BARAT,32,KUNINGAN,3208,SINDANGAGUNG,320831,BABAKANREUMA,3208312008
TPS 012,36532012,3208312008012,5,JAWA BARAT,32,KUNINGAN,3208,SINDANGAGUNG,320831,BABAKANREUMA,3208312008
