nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,37089001,3210082014001,5,JAWA BARAT,32,MAJALENGKA,3210,SUKAHAJI,321008,PALABUAN,3210082014
TPS 002,37089002,3210082014002,5,JAWA BARAT,32,MAJALENGKA,3210,SUKAHAJI,321008,PALABUAN,3210082014
TPS 003,37089003,3210082014003,5,JAWA BARAT,32,MAJALENGKA,3210,SUKAHAJI,321008,PALABUAN,3210082014
TPS 004,37089004,3210082014004,5,JAWA BARAT,32,MAJALENGKA,3210,SUKAHAJI,321008,PALABUAN,3210082014
TPS 005,37089005,3210082014005,5,JAWA BARAT,32,MAJALENGKA,3210,SUKAHAJI,321008,PALABUAN,3210082014
TPS 006,37089006,3210082014006,5,JAWA BARAT,32,MAJALENGKA,3210,SUKAHAJI,321008,PALABUAN,3210082014
TPS 007,37089007,3210082014007,5,JAWA BARAT,32,MAJALENGKA,3210,SUKAHAJI,321008,PALABUAN,3210082014
TPS 008,37089008,3210082014008,5,JAWA BARAT,32,MAJALENGKA,3210,SUKAHAJI,321008,PALABUAN,3210082014
TPS 009,37089009,3210082014009,5,JAWA BARAT,32,MAJALENGKA,3210,SUKAHAJI,321008,PALABUAN,3210082014
TPS 010,37089010,3210082014010,5,JAWA BARAT,32,MAJALENGKA,3210,SUKAHAJI,321008,PALABUAN,3210082014
TPS 011,37089011,3210082014011,5,JAWA BARAT,32,MAJALENGKA,3210,SUKAHAJI,321008,PALABUAN,3210082014
TPS 012,37089012,3210082014012,5,JAWA BARAT,32,MAJALENGKA,3210,SUKAHAJI,321008,PALABUAN,3210082014
TPS 013,37089013,3210082014013,5,JAWA BARAT,32,MAJALENGKA,3210,SUKAHAJI,321008,PALABUAN,3210082014
TPS 014,37089014,3210082014014,5,JAWA BARAT,32,MAJALENGKA,3210,SUKAHAJI,321008,PALABUAN,3210082014
TPS 015,37089015,3210082014015,5,JAWA BARAT,32,MAJALENGKA,3210,SUKAHAJI,321008,PALABUAN,3210082014
TPS 016,37089016,3210082014016,5,JAWA BARAT,32,MAJALENGKA,3210,SUKAHAJI,321008,PALABUAN,3210082014
